4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.247833
 0.761905  2.28571  0.431304
 0.761905  4.57143  0.546464
 0.761905  6.85714  0.378973
 0.761905  9.14286  0.490863
 0.761905  11.4286  0.249384
 0.761905  13.7143  0.0833716
 0.761905  15.2381  -0.0733292
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.431304
 2.28571  2.28571  0.286186
 2.28571  4.57143  0.510635
 2.28571  6.85714  0.0592161
 2.28571  9.14286  0.0646002
 2.28571  11.4286  -0.0487881
 2.28571  13.7143  0.0448441
 2.28571  15.2381  -0.218972
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.546464
 4.57143  2.28571  0.510635
 4.57143  4.57143  0.685923
 4.57143  6.85714  -0.142557
 4.57143  9.14286  0.396779
 4.57143  11.4286  -0.136994
 4.57143  13.7143  0.0382591
 4.57143  15.2381  -0.407272
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.378973
 6.85714  2.28571  0.0592161
 6.85714  4.57143  -0.142557
 6.85714  6.85714  -1.33398
 6.85714  9.14286  -1.16384
 6.85714  11.4286  -1.49461
 6.85714  13.7143  -0.924914
 6.85714  15.2381  -0.391197
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.490863
 9.14286  2.28571  0.0646002
 9.14286  4.57143  0.396779
 9.14286  6.85714  -1.16384
 9.14286  9.14286  -1.65321
 9.14286  11.4286  -1.9482
 9.14286  13.7143  -1.2046
 9.14286  15.2381  0.0438211
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.249384
 11.4286  2.28571  -0.0487881
 11.4286  4.57143  -0.136994
 11.4286  6.85714  -1.49461
 11.4286  9.14286  -1.9482
 11.4286  11.4286  -1.44929
 11.4286  13.7143  -1.32923
 11.4286  15.2381  0.709849
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.0833716
 13.7143  2.28571  0.0448441
 13.7143  4.57143  0.0382591
 13.7143  6.85714  -0.924914
 13.7143  9.14286  -1.2046
 13.7143  11.4286  -1.32923
 13.7143  13.7143  -1.19685
 13.7143  15.2381  0.233792
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0733292
 15.2381  2.28571  -0.218972
 15.2381  4.57143  -0.407272
 15.2381  6.85714  -0.391197
 15.2381  9.14286  0.0438211
 15.2381  11.4286  0.709849
 15.2381  13.7143  0.233792
 15.2381  15.2381  0.638594
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


