4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.400614
 0.761905  2.28571  -0.412174
 0.761905  4.57143  -0.781014
 0.761905  6.85714  -0.515924
 0.761905  9.14286  0.183139
 0.761905  11.4286  0.436944
 0.761905  13.7143  0.296451
 0.761905  15.2381  0.143629
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.412174
 2.28571  2.28571  1.40904
 2.28571  4.57143  0.0940454
 2.28571  6.85714  0.206493
 2.28571  9.14286  0.318318
 2.28571  11.4286  0.934254
 2.28571  13.7143  -0.28277
 2.28571  15.2381  0.544243
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.781014
 4.57143  2.28571  0.0940454
 4.57143  4.57143  -1.33443
 4.57143  6.85714  -0.967599
 4.57143  9.14286  0.840875
 4.57143  11.4286  1.91958
 4.57143  13.7143  0.709823
 4.57143  15.2381  0.772596
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.515924
 6.85714  2.28571  0.206493
 6.85714  4.57143  -0.967599
 6.85714  6.85714  -0.675304
 6.85714  9.14286  0.51862
 6.85714  11.4286  1.66246
 6.85714  13.7143  0.480598
 6.85714  15.2381  0.830564
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.183139
 9.14286  2.28571  0.318318
 9.14286  4.57143  0.840875
 9.14286  6.85714  0.51862
 9.14286  9.14286  0.503919
 9.14286  11.4286  0.121354
 9.14286  13.7143  -0.42917
 9.14286  15.2381  0.317039
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.436944
 11.4286  2.28571  0.934254
 11.4286  4.57143  1.91958
 11.4286  6.85714  1.66246
 11.4286  9.14286  0.121354
 11.4286  11.4286  -1.01761
 11.4286  13.7143  -1.10788
 11.4286  15.2381  -0.179983
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.296451
 13.7143  2.28571  -0.28277
 13.7143  4.57143  0.709823
 13.7143  6.85714  0.480598
 13.7143  9.14286  -0.42917
 13.7143  11.4286  -1.10788
 13.7143  13.7143  -0.389737
 13.7143  15.2381  -0.287829
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.143629
 15.2381  2.28571  0.544243
 15.2381  4.57143  0.772596
 15.2381  6.85714  0.830564
 15.2381  9.14286  0.317039
 15.2381  11.4286  -0.179983
 15.2381  13.7143  -0.287829
 15.2381  15.2381  -0.178762
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


