4 4 9 9
0 0 0 0 1.66667 3.33333 5 6.66667 8.33333 10 10 10 10 
0 0 0 0 1.66667 3.33333 5 6.66667 8.33333 10 10 10 10 
0  0  0
 0  0.555556  0
 0  1.66667  0
 0  3.33333  0
 0  5  0
 0  6.66667  0
 0  8.33333  0
 0  9.44444  0
 0  10  0
 
 0.555556  0  0
 0.555556  0.555556  7.97057e-06
 0.555556  1.66667  0.000148676
 0.555556  3.33333  0.00853736
 0.555556  5  0.00875269
 0.555556  6.66667  0.00853736
 0.555556  8.33333  0.000148676
 0.555556  9.44444  7.97056e-06
 0.555556  10  0
 
 1.66667  0  0
 1.66667  0.555556  0.000148676
 1.66667  1.66667  0.0027397
 1.66667  3.33333  0.138127
 1.66667  5  0.142093
 1.66667  6.66667  0.138127
 1.66667  8.33333  0.0027397
 1.66667  9.44444  0.000148676
 1.66667  10  0
 
 3.33333  0  0
 3.33333  0.555556  0.00853736
 3.33333  1.66667  0.138127
 3.33333  3.33333  2.21971
 3.33333  5  2.41863
 3.33333  6.66667  2.21971
 3.33333  8.33333  0.138127
 3.33333  9.44444  0.00853736
 3.33333  10  0
 
 5  0  0
 5  0.555556  0.00875269
 5  1.66667  0.142093
 5  3.33333  2.41863
 5  5  2.62329
 5  6.66667  2.41863
 5  8.33333  0.142093
 5  9.44444  0.00875269
 5  10  0
 
 6.66667  0  0
 6.66667  0.555556  0.00853736
 6.66667  1.66667  0.138127
 6.66667  3.33333  2.21971
 6.66667  5  2.41863
 6.66667  6.66667  2.21971
 6.66667  8.33333  0.138127
 6.66667  9.44444  0.00853736
 6.66667  10  0
 
 8.33333  0  0
 8.33333  0.555556  0.000148676
 8.33333  1.66667  0.0027397
 8.33333  3.33333  0.138127
 8.33333  5  0.142093
 8.33333  6.66667  0.138127
 8.33333  8.33333  0.0027397
 8.33333  9.44444  0.000148676
 8.33333  10  0
 
 9.44444  0  0
 9.44444  0.555556  7.97055e-06
 9.44444  1.66667  0.000148676
 9.44444  3.33333  0.00853736
 9.44444  5  0.00875269
 9.44444  6.66667  0.00853736
 9.44444  8.33333  0.000148676
 9.44444  9.44444  7.97053e-06
 9.44444  10  0
 
 10  0  0
 10  0.555556  0
 10  1.66667  0
 10  3.33333  0
 10  5  0
 10  6.66667  0
 10  8.33333  0
 10  9.44444  0
 10  10  0
 
 


