4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.197102
 0.761905  2.28571  0.0845484
 0.761905  4.57143  0.514997
 0.761905  6.85714  0.360067
 0.761905  9.14286  0.152876
 0.761905  11.4286  -0.270763
 0.761905  13.7143  -0.186948
 0.761905  15.2381  -0.144024
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.0845484
 2.28571  2.28571  -0.348301
 2.28571  4.57143  -0.0940128
 2.28571  6.85714  -0.175359
 2.28571  9.14286  -0.451324
 2.28571  11.4286  -0.357022
 2.28571  13.7143  -0.681838
 2.28571  15.2381  0.257065
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.514997
 4.57143  2.28571  -0.0940128
 4.57143  4.57143  0.527832
 4.57143  6.85714  0.0956868
 4.57143  9.14286  -0.240547
 4.57143  11.4286  -0.597217
 4.57143  13.7143  -0.51429
 4.57143  15.2381  -0.245206
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.360067
 6.85714  2.28571  -0.175359
 6.85714  4.57143  0.0956868
 6.85714  6.85714  -0.802905
 6.85714  9.14286  -1.23373
 6.85714  11.4286  -1.38502
 6.85714  13.7143  -0.237799
 6.85714  15.2381  -0.672059
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.152876
 9.14286  2.28571  -0.451324
 9.14286  4.57143  -0.240547
 9.14286  6.85714  -1.23373
 9.14286  9.14286  -2.66326
 9.14286  11.4286  -2.27508
 9.14286  13.7143  -0.412211
 9.14286  15.2381  -0.707462
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.270763
 11.4286  2.28571  -0.357022
 11.4286  4.57143  -0.597217
 11.4286  6.85714  -1.38502
 11.4286  9.14286  -2.27508
 11.4286  11.4286  -1.32849
 11.4286  13.7143  0.610223
 11.4286  15.2381  -0.417455
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.186948
 13.7143  2.28571  -0.681838
 13.7143  4.57143  -0.51429
 13.7143  6.85714  -0.237799
 13.7143  9.14286  -0.412211
 13.7143  11.4286  0.610223
 13.7143  13.7143  1.57587
 13.7143  15.2381  0.0745106
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.144024
 15.2381  2.28571  0.257065
 15.2381  4.57143  -0.245206
 15.2381  6.85714  -0.672059
 15.2381  9.14286  -0.707462
 15.2381  11.4286  -0.417455
 15.2381  13.7143  0.0745106
 15.2381  15.2381  -0.175583
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


