4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.220442
 0.761905  2.28571  0.290214
 0.761905  4.57143  0.737708
 0.761905  6.85714  0.825653
 0.761905  9.14286  0.581032
 0.761905  11.4286  -0.0131546
 0.761905  13.7143  0.0605475
 0.761905  15.2381  -0.211583
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.290214
 2.28571  2.28571  -0.209257
 2.28571  4.57143  0.845182
 2.28571  6.85714  0.869017
 2.28571  9.14286  0.771325
 2.28571  11.4286  0.654377
 2.28571  13.7143  1.20685
 2.28571  15.2381  0.0195298
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.737708
 4.57143  2.28571  0.845182
 4.57143  4.57143  2.37533
 4.57143  6.85714  2.22566
 4.57143  9.14286  1.80872
 4.57143  11.4286  0.672366
 4.57143  13.7143  1.26489
 4.57143  15.2381  -0.420518
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.825653
 6.85714  2.28571  0.869017
 6.85714  4.57143  2.22566
 6.85714  6.85714  1.25485
 6.85714  9.14286  0.677864
 6.85714  11.4286  -0.302767
 6.85714  13.7143  0.585572
 6.85714  15.2381  -0.346988
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.581032
 9.14286  2.28571  0.771325
 9.14286  4.57143  1.80872
 9.14286  6.85714  0.677864
 9.14286  9.14286  0.373588
 9.14286  11.4286  -1.20099
 9.14286  13.7143  -0.376929
 9.14286  15.2381  -0.469212
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0131546
 11.4286  2.28571  0.654377
 11.4286  4.57143  0.672366
 11.4286  6.85714  -0.302767
 11.4286  9.14286  -1.20099
 11.4286  11.4286  -2.20874
 11.4286  13.7143  -1.50685
 11.4286  15.2381  -0.331993
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.0605475
 13.7143  2.28571  1.20685
 13.7143  4.57143  1.26489
 13.7143  6.85714  0.585572
 13.7143  9.14286  -0.376929
 13.7143  11.4286  -1.50685
 13.7143  13.7143  -1.25077
 13.7143  15.2381  -0.360351
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.211583
 15.2381  2.28571  0.0195298
 15.2381  4.57143  -0.420518
 15.2381  6.85714  -0.346988
 15.2381  9.14286  -0.469212
 15.2381  11.4286  -0.331993
 15.2381  13.7143  -0.360351
 15.2381  15.2381  -0.0139944
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


