4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.130817
 0.761905  2.28571  -0.403993
 0.761905  4.57143  -0.302975
 0.761905  6.85714  -0.207898
 0.761905  9.14286  -0.764422
 0.761905  11.4286  -0.345529
 0.761905  13.7143  0.0704719
 0.761905  15.2381  0.138412
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.403993
 2.28571  2.28571  -1.15096
 2.28571  4.57143  -1.14965
 2.28571  6.85714  -0.862464
 2.28571  9.14286  -1.1424
 2.28571  11.4286  -0.417575
 2.28571  13.7143  -0.0173499
 2.28571  15.2381  0.319619
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.302975
 4.57143  2.28571  -1.14965
 4.57143  4.57143  -0.551115
 4.57143  6.85714  -0.163543
 4.57143  9.14286  -0.784386
 4.57143  11.4286  0.183461
 4.57143  13.7143  0.581557
 4.57143  15.2381  0.754298
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.207898
 6.85714  2.28571  -0.862464
 6.85714  4.57143  -0.163543
 6.85714  6.85714  0.448359
 6.85714  9.14286  1.08886
 6.85714  11.4286  1.63319
 6.85714  13.7143  1.20711
 6.85714  15.2381  0.90395
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.764422
 9.14286  2.28571  -1.1424
 9.14286  4.57143  -0.784386
 9.14286  6.85714  1.08886
 9.14286  9.14286  2.86301
 9.14286  11.4286  3.20358
 9.14286  13.7143  2.10917
 9.14286  15.2381  1.10564
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.345529
 11.4286  2.28571  -0.417575
 11.4286  4.57143  0.183461
 11.4286  6.85714  1.63319
 11.4286  9.14286  3.20358
 11.4286  11.4286  2.75046
 11.4286  13.7143  1.77552
 11.4286  15.2381  0.543142
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.0704719
 13.7143  2.28571  -0.0173499
 13.7143  4.57143  0.581557
 13.7143  6.85714  1.20711
 13.7143  9.14286  2.10917
 13.7143  11.4286  1.77552
 13.7143  13.7143  0.793762
 13.7143  15.2381  0.52793
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.138412
 15.2381  2.28571  0.319619
 15.2381  4.57143  0.754298
 15.2381  6.85714  0.90395
 15.2381  9.14286  1.10564
 15.2381  11.4286  0.543142
 15.2381  13.7143  0.52793
 15.2381  15.2381  -0.165881
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


