4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.385298
 0.761905  2.28571  -0.0334224
 0.761905  4.57143  -0.723928
 0.761905  6.85714  -0.237984
 0.761905  9.14286  0.0950798
 0.761905  11.4286  0.42689
 0.761905  13.7143  -0.0971235
 0.761905  15.2381  0.197885
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0334224
 2.28571  2.28571  -0.681125
 2.28571  4.57143  -1.17267
 2.28571  6.85714  -0.625629
 2.28571  9.14286  0.529799
 2.28571  11.4286  1.36817
 2.28571  13.7143  -0.168635
 2.28571  15.2381  0.527504
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.723928
 4.57143  2.28571  -1.17267
 4.57143  4.57143  -2.21148
 4.57143  6.85714  -0.671259
 4.57143  9.14286  0.930567
 4.57143  11.4286  1.85303
 4.57143  13.7143  0.313962
 4.57143  15.2381  0.429079
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.237984
 6.85714  2.28571  -0.625629
 6.85714  4.57143  -0.671259
 6.85714  6.85714  -0.0401708
 6.85714  9.14286  0.657962
 6.85714  11.4286  0.789716
 6.85714  13.7143  0.764173
 6.85714  15.2381  -0.269634
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.0950798
 9.14286  2.28571  0.529799
 9.14286  4.57143  0.930567
 9.14286  6.85714  0.657962
 9.14286  9.14286  0.22821
 9.14286  11.4286  -0.618406
 9.14286  13.7143  0.369097
 9.14286  15.2381  -0.749427
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.42689
 11.4286  2.28571  1.36817
 11.4286  4.57143  1.85303
 11.4286  6.85714  0.789716
 11.4286  9.14286  -0.618406
 11.4286  11.4286  -1.83789
 11.4286  13.7143  -0.0946948
 11.4286  15.2381  -1.14026
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.0971235
 13.7143  2.28571  -0.168635
 13.7143  4.57143  0.313962
 13.7143  6.85714  0.764173
 13.7143  9.14286  0.369097
 13.7143  11.4286  -0.0946948
 13.7143  13.7143  0.915465
 13.7143  15.2381  -0.543376
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.197885
 15.2381  2.28571  0.527504
 15.2381  4.57143  0.429079
 15.2381  6.85714  -0.269634
 15.2381  9.14286  -0.749427
 15.2381  11.4286  -1.14026
 15.2381  13.7143  -0.543376
 15.2381  15.2381  -0.446058
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


