4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.0915361
 0.761905  2.28571  0.450772
 0.761905  4.57143  0.348302
 0.761905  6.85714  0.218665
 0.761905  9.14286  -0.127547
 0.761905  11.4286  -0.253372
 0.761905  13.7143  -0.381955
 0.761905  15.2381  -0.0565953
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.450772
 2.28571  2.28571  1.41509
 2.28571  4.57143  1.47103
 2.28571  6.85714  0.91836
 2.28571  9.14286  -0.363264
 2.28571  11.4286  -1.15012
 2.28571  13.7143  -1.18568
 2.28571  15.2381  -0.453711
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.348302
 4.57143  2.28571  1.47103
 4.57143  4.57143  1.83557
 4.57143  6.85714  1.90528
 4.57143  9.14286  0.65036
 4.57143  11.4286  -0.160844
 4.57143  13.7143  -0.646459
 4.57143  15.2381  -0.17048
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.218665
 6.85714  2.28571  0.91836
 6.85714  4.57143  1.90528
 6.85714  6.85714  2.59292
 6.85714  9.14286  1.88195
 6.85714  11.4286  0.81976
 6.85714  13.7143  0.648257
 6.85714  15.2381  -0.14964
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.127547
 9.14286  2.28571  -0.363264
 9.14286  4.57143  0.65036
 9.14286  6.85714  1.88195
 9.14286  9.14286  1.46553
 9.14286  11.4286  0.787594
 9.14286  13.7143  1.47838
 9.14286  15.2381  -0.434913
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.253372
 11.4286  2.28571  -1.15012
 11.4286  4.57143  -0.160844
 11.4286  6.85714  0.81976
 11.4286  9.14286  0.787594
 11.4286  11.4286  0.275522
 11.4286  13.7143  1.71281
 11.4286  15.2381  -0.458457
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.381955
 13.7143  2.28571  -1.18568
 13.7143  4.57143  -0.646459
 13.7143  6.85714  0.648257
 13.7143  9.14286  1.47838
 13.7143  11.4286  1.71281
 13.7143  13.7143  2.35606
 13.7143  15.2381  -0.0257596
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0565953
 15.2381  2.28571  -0.453711
 15.2381  4.57143  -0.17048
 15.2381  6.85714  -0.14964
 15.2381  9.14286  -0.434913
 15.2381  11.4286  -0.458457
 15.2381  13.7143  -0.0257596
 15.2381  15.2381  0.0306407
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


