4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.314715
 0.761905  2.28571  0.0059222
 0.761905  4.57143  -0.761145
 0.761905  6.85714  -0.980796
 0.761905  9.14286  -1.01865
 0.761905  11.4286  -0.678468
 0.761905  13.7143  -0.343691
 0.761905  15.2381  -0.0348716
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.0059222
 2.28571  2.28571  2.43175
 2.28571  4.57143  1.26457
 2.28571  6.85714  0.497414
 2.28571  9.14286  -0.775723
 2.28571  11.4286  -1.74239
 2.28571  13.7143  -1.82081
 2.28571  15.2381  -0.698481
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.761145
 4.57143  2.28571  1.26457
 4.57143  4.57143  -0.715253
 4.57143  6.85714  -1.13117
 4.57143  9.14286  -1.5745
 4.57143  11.4286  -1.55455
 4.57143  13.7143  -1.36641
 4.57143  15.2381  -0.310515
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.980796
 6.85714  2.28571  0.497414
 6.85714  4.57143  -1.13117
 6.85714  6.85714  -0.987055
 6.85714  9.14286  -0.968759
 6.85714  11.4286  -1.07051
 6.85714  13.7143  -0.977482
 6.85714  15.2381  -0.290211
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -1.01865
 9.14286  2.28571  -0.775723
 9.14286  4.57143  -1.5745
 9.14286  6.85714  -0.968759
 9.14286  9.14286  -0.794838
 9.14286  11.4286  -0.591594
 9.14286  13.7143  -0.429088
 9.14286  15.2381  -0.0512215
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.678468
 11.4286  2.28571  -1.74239
 11.4286  4.57143  -1.55455
 11.4286  6.85714  -1.07051
 11.4286  9.14286  -0.591594
 11.4286  11.4286  -0.678328
 11.4286  13.7143  -0.260309
 11.4286  15.2381  -0.122305
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.343691
 13.7143  2.28571  -1.82081
 13.7143  4.57143  -1.36641
 13.7143  6.85714  -0.977482
 13.7143  9.14286  -0.429088
 13.7143  11.4286  -0.260309
 13.7143  13.7143  -0.349604
 13.7143  15.2381  0.175623
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0348716
 15.2381  2.28571  -0.698481
 15.2381  4.57143  -0.310515
 15.2381  6.85714  -0.290211
 15.2381  9.14286  -0.0512215
 15.2381  11.4286  -0.122305
 15.2381  13.7143  0.175623
 15.2381  15.2381  -0.0473662
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


