4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.121079
 0.761905  2.28571  -0.340923
 0.761905  4.57143  -0.577427
 0.761905  6.85714  -0.5827
 0.761905  9.14286  -0.464132
 0.761905  11.4286  -0.752179
 0.761905  13.7143  -0.528603
 0.761905  15.2381  -0.338477
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.340923
 2.28571  2.28571  0.980662
 2.28571  4.57143  0.369333
 2.28571  6.85714  0.526219
 2.28571  9.14286  -0.695352
 2.28571  11.4286  -1.7013
 2.28571  13.7143  -1.82382
 2.28571  15.2381  -0.540091
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.577427
 4.57143  2.28571  0.369333
 4.57143  4.57143  -0.427617
 4.57143  6.85714  -0.0992981
 4.57143  9.14286  -1.13466
 4.57143  11.4286  -2.3503
 4.57143  13.7143  -1.98595
 4.57143  15.2381  -0.816837
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.5827
 6.85714  2.28571  0.526219
 6.85714  4.57143  -0.0992981
 6.85714  6.85714  0.0868624
 6.85714  9.14286  -0.77303
 6.85714  11.4286  -1.55429
 6.85714  13.7143  -1.00882
 6.85714  15.2381  -0.470708
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.464132
 9.14286  2.28571  -0.695352
 9.14286  4.57143  -1.13466
 9.14286  6.85714  -0.77303
 9.14286  9.14286  -1.99665
 9.14286  11.4286  -1.5751
 9.14286  13.7143  -1.32606
 9.14286  15.2381  0.0967387
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.752179
 11.4286  2.28571  -1.7013
 11.4286  4.57143  -2.3503
 11.4286  6.85714  -1.55429
 11.4286  9.14286  -1.5751
 11.4286  11.4286  0.227035
 11.4286  13.7143  0.310915
 11.4286  15.2381  0.771137
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.528603
 13.7143  2.28571  -1.82382
 13.7143  4.57143  -1.98595
 13.7143  6.85714  -1.00882
 13.7143  9.14286  -1.32606
 13.7143  11.4286  0.310915
 13.7143  13.7143  0.330841
 13.7143  15.2381  0.75973
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.338477
 15.2381  2.28571  -0.540091
 15.2381  4.57143  -0.816837
 15.2381  6.85714  -0.470708
 15.2381  9.14286  0.0967387
 15.2381  11.4286  0.771137
 15.2381  13.7143  0.75973
 15.2381  15.2381  0.338196
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


