4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.245663
 0.761905  2.28571  0.398912
 0.761905  4.57143  -0.0893483
 0.761905  6.85714  0.0772665
 0.761905  9.14286  -0.315025
 0.761905  11.4286  -0.0127901
 0.761905  13.7143  -0.22589
 0.761905  15.2381  0.105959
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.398912
 2.28571  2.28571  0.678619
 2.28571  4.57143  1.49005
 2.28571  6.85714  1.72448
 2.28571  9.14286  1.29346
 2.28571  11.4286  1.63831
 2.28571  13.7143  0.382164
 2.28571  15.2381  0.739395
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.0893483
 4.57143  2.28571  1.49005
 4.57143  4.57143  1.38805
 4.57143  6.85714  1.62234
 4.57143  9.14286  0.870054
 4.57143  11.4286  1.53689
 4.57143  13.7143  0.123201
 4.57143  15.2381  0.948938
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.0772665
 6.85714  2.28571  1.72448
 6.85714  4.57143  1.62234
 6.85714  6.85714  1.04385
 6.85714  9.14286  0.591257
 6.85714  11.4286  0.429121
 6.85714  13.7143  -0.148773
 6.85714  15.2381  0.317012
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.315025
 9.14286  2.28571  1.29346
 9.14286  4.57143  0.870054
 9.14286  6.85714  0.591257
 9.14286  9.14286  0.0720912
 9.14286  11.4286  -1.07019
 9.14286  13.7143  -0.883167
 9.14286  15.2381  -0.487779
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0127901
 11.4286  2.28571  1.63831
 11.4286  4.57143  1.53689
 11.4286  6.85714  0.429121
 11.4286  9.14286  -1.07019
 11.4286  11.4286  -3.02595
 11.4286  13.7143  -1.94672
 11.4286  15.2381  -1.10198
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.22589
 13.7143  2.28571  0.382164
 13.7143  4.57143  0.123201
 13.7143  6.85714  -0.148773
 13.7143  9.14286  -0.883167
 13.7143  11.4286  -1.94672
 13.7143  13.7143  -1.44918
 13.7143  15.2381  -0.645319
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.105959
 15.2381  2.28571  0.739395
 15.2381  4.57143  0.948938
 15.2381  6.85714  0.317012
 15.2381  9.14286  -0.487779
 15.2381  11.4286  -1.10198
 15.2381  13.7143  -0.645319
 15.2381  15.2381  -0.201933
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


