4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.0961902
 0.761905  2.28571  -0.029064
 0.761905  4.57143  -0.0609461
 0.761905  6.85714  -0.190626
 0.761905  9.14286  -0.649091
 0.761905  11.4286  -0.47565
 0.761905  13.7143  -0.573073
 0.761905  15.2381  0.0691359
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.029064
 2.28571  2.28571  -0.5348
 2.28571  4.57143  -1.16053
 2.28571  6.85714  -1.86671
 2.28571  9.14286  -2.08195
 2.28571  11.4286  -1.50201
 2.28571  13.7143  -0.966801
 2.28571  15.2381  -0.172003
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.0609461
 4.57143  2.28571  -1.16053
 4.57143  4.57143  -1.92778
 4.57143  6.85714  -2.38014
 4.57143  9.14286  -2.89252
 4.57143  11.4286  -2.14384
 4.57143  13.7143  -1.44906
 4.57143  15.2381  -0.462248
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.190626
 6.85714  2.28571  -1.86671
 6.85714  4.57143  -2.38014
 6.85714  6.85714  -2.35715
 6.85714  9.14286  -1.30879
 6.85714  11.4286  -1.09333
 6.85714  13.7143  -0.160913
 6.85714  15.2381  -0.739946
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.649091
 9.14286  2.28571  -2.08195
 9.14286  4.57143  -2.89252
 9.14286  6.85714  -1.30879
 9.14286  9.14286  1.73462
 9.14286  11.4286  2.09488
 9.14286  13.7143  1.68568
 9.14286  15.2381  -0.0245171
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.47565
 11.4286  2.28571  -1.50201
 11.4286  4.57143  -2.14384
 11.4286  6.85714  -1.09333
 11.4286  9.14286  2.09488
 11.4286  11.4286  1.3728
 11.4286  13.7143  1.0288
 11.4286  15.2381  -0.360476
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.573073
 13.7143  2.28571  -0.966801
 13.7143  4.57143  -1.44906
 13.7143  6.85714  -0.160913
 13.7143  9.14286  1.68568
 13.7143  11.4286  1.0288
 13.7143  13.7143  0.66535
 13.7143  15.2381  -0.240161
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0691359
 15.2381  2.28571  -0.172003
 15.2381  4.57143  -0.462248
 15.2381  6.85714  -0.739946
 15.2381  9.14286  -0.0245171
 15.2381  11.4286  -0.360476
 15.2381  13.7143  -0.240161
 15.2381  15.2381  -0.372407
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


