4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.208284
 0.761905  2.28571  0.540354
 0.761905  4.57143  0.469257
 0.761905  6.85714  0.167789
 0.761905  9.14286  -0.185047
 0.761905  11.4286  -0.602576
 0.761905  13.7143  -0.215151
 0.761905  15.2381  -0.199546
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.540354
 2.28571  2.28571  0.734737
 2.28571  4.57143  1.45174
 2.28571  6.85714  0.602656
 2.28571  9.14286  0.721375
 2.28571  11.4286  -1.00552
 2.28571  13.7143  -0.943849
 2.28571  15.2381  -0.802199
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.469257
 4.57143  2.28571  1.45174
 4.57143  4.57143  1.83516
 4.57143  6.85714  -0.0710907
 4.57143  9.14286  -0.663498
 4.57143  11.4286  -2.54747
 4.57143  13.7143  -1.50089
 4.57143  15.2381  -1.10873
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.167789
 6.85714  2.28571  0.602656
 6.85714  4.57143  -0.0710907
 6.85714  6.85714  -1.48941
 6.85714  9.14286  -1.55789
 6.85714  11.4286  -2.33225
 6.85714  13.7143  -1.60074
 6.85714  15.2381  -0.964214
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.185047
 9.14286  2.28571  0.721375
 9.14286  4.57143  -0.663498
 9.14286  6.85714  -1.55789
 9.14286  9.14286  -1.80132
 9.14286  11.4286  -1.63696
 9.14286  13.7143  -1.08858
 9.14286  15.2381  -0.559067
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.602576
 11.4286  2.28571  -1.00552
 11.4286  4.57143  -2.54747
 11.4286  6.85714  -2.33225
 11.4286  9.14286  -1.63696
 11.4286  11.4286  -0.320876
 11.4286  13.7143  -0.128711
 11.4286  15.2381  0.0131728
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.215151
 13.7143  2.28571  -0.943849
 13.7143  4.57143  -1.50089
 13.7143  6.85714  -1.60074
 13.7143  9.14286  -1.08858
 13.7143  11.4286  -0.128711
 13.7143  13.7143  0.370928
 13.7143  15.2381  0.156192
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.199546
 15.2381  2.28571  -0.802199
 15.2381  4.57143  -1.10873
 15.2381  6.85714  -0.964214
 15.2381  9.14286  -0.559067
 15.2381  11.4286  0.0131728
 15.2381  13.7143  0.156192
 15.2381  15.2381  0.0998776
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


