4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.276867
 0.761905  2.28571  -0.802044
 0.761905  4.57143  -0.610119
 0.761905  6.85714  -0.0173388
 0.761905  9.14286  0.367919
 0.761905  11.4286  0.549267
 0.761905  13.7143  0.677398
 0.761905  15.2381  0.217715
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.802044
 2.28571  2.28571  -1.38463
 2.28571  4.57143  -2.43153
 2.28571  6.85714  -1.35804
 2.28571  9.14286  -0.947193
 2.28571  11.4286  0.0898603
 2.28571  13.7143  0.710904
 2.28571  15.2381  -0.171802
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.610119
 4.57143  2.28571  -2.43153
 4.57143  4.57143  -2.5085
 4.57143  6.85714  -1.08218
 4.57143  9.14286  0.0283245
 4.57143  11.4286  1.29895
 4.57143  13.7143  1.96795
 4.57143  15.2381  0.309411
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.0173388
 6.85714  2.28571  -1.35804
 6.85714  4.57143  -1.08218
 6.85714  6.85714  -0.188047
 6.85714  9.14286  0.573511
 6.85714  11.4286  1.71974
 6.85714  13.7143  1.71057
 6.85714  15.2381  0.507531
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.367919
 9.14286  2.28571  -0.947193
 9.14286  4.57143  0.0283245
 9.14286  6.85714  0.573511
 9.14286  9.14286  0.679864
 9.14286  11.4286  1.27491
 9.14286  13.7143  0.664714
 9.14286  15.2381  0.73972
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.549267
 11.4286  2.28571  0.0898603
 11.4286  4.57143  1.29895
 11.4286  6.85714  1.71974
 11.4286  9.14286  1.27491
 11.4286  11.4286  1.45587
 11.4286  13.7143  0.390294
 11.4286  15.2381  0.706597
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.677398
 13.7143  2.28571  0.710904
 13.7143  4.57143  1.96795
 13.7143  6.85714  1.71057
 13.7143  9.14286  0.664714
 13.7143  11.4286  0.390294
 13.7143  13.7143  -0.0846621
 13.7143  15.2381  0.318694
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.217715
 15.2381  2.28571  -0.171802
 15.2381  4.57143  0.309411
 15.2381  6.85714  0.507531
 15.2381  9.14286  0.73972
 15.2381  11.4286  0.706597
 15.2381  13.7143  0.318694
 15.2381  15.2381  0.183769
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


