4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.12881
 0.761905  2.28571  -0.430286
 0.761905  4.57143  -0.329005
 0.761905  6.85714  -0.100429
 0.761905  9.14286  0.203786
 0.761905  11.4286  0.265829
 0.761905  13.7143  0.1647
 0.761905  15.2381  0.121479
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.430286
 2.28571  2.28571  -1.52263
 2.28571  4.57143  -1.48873
 2.28571  6.85714  -1.02839
 2.28571  9.14286  0.307001
 2.28571  11.4286  0.459397
 2.28571  13.7143  0.764146
 2.28571  15.2381  -0.0094731
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.329005
 4.57143  2.28571  -1.48873
 4.57143  4.57143  -1.16036
 4.57143  6.85714  -0.695607
 4.57143  9.14286  0.861434
 4.57143  11.4286  0.514257
 4.57143  13.7143  0.978837
 4.57143  15.2381  -0.238036
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.100429
 6.85714  2.28571  -1.02839
 6.85714  4.57143  -0.695607
 6.85714  6.85714  -0.373104
 6.85714  9.14286  0.899525
 6.85714  11.4286  1.03106
 6.85714  13.7143  1.2302
 6.85714  15.2381  0.061494
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.203786
 9.14286  2.28571  0.307001
 9.14286  4.57143  0.861434
 9.14286  6.85714  0.899525
 9.14286  9.14286  1.33347
 9.14286  11.4286  1.80478
 9.14286  13.7143  1.0034
 9.14286  15.2381  0.949959
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.265829
 11.4286  2.28571  0.459397
 11.4286  4.57143  0.514257
 11.4286  6.85714  1.03106
 11.4286  9.14286  1.80478
 11.4286  11.4286  3.18408
 11.4286  13.7143  1.19693
 11.4286  15.2381  1.48195
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.1647
 13.7143  2.28571  0.764146
 13.7143  4.57143  0.978837
 13.7143  6.85714  1.2302
 13.7143  9.14286  1.0034
 13.7143  11.4286  1.19693
 13.7143  13.7143  -0.080355
 13.7143  15.2381  0.777956
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.121479
 15.2381  2.28571  -0.0094731
 15.2381  4.57143  -0.238036
 15.2381  6.85714  0.061494
 15.2381  9.14286  0.949959
 15.2381  11.4286  1.48195
 15.2381  13.7143  0.777956
 15.2381  15.2381  0.316256
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


