4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.130999
 0.761905  2.28571  -0.354994
 0.761905  4.57143  -0.308574
 0.761905  6.85714  -0.697655
 0.761905  9.14286  -0.942331
 0.761905  11.4286  -0.830631
 0.761905  13.7143  -0.486412
 0.761905  15.2381  -0.0458674
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.354994
 2.28571  2.28571  -1.35453
 2.28571  4.57143  -1.81732
 2.28571  6.85714  -0.858365
 2.28571  9.14286  1.22252
 2.28571  11.4286  1.47208
 2.28571  13.7143  0.709844
 2.28571  15.2381  0.0976386
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.308574
 4.57143  2.28571  -1.81732
 4.57143  4.57143  -2.26888
 4.57143  6.85714  -1.66959
 4.57143  9.14286  0.197138
 4.57143  11.4286  0.954227
 4.57143  13.7143  0.540952
 4.57143  15.2381  0.288284
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.697655
 6.85714  2.28571  -0.858365
 6.85714  4.57143  -1.66959
 6.85714  6.85714  -0.549663
 6.85714  9.14286  1.27107
 6.85714  11.4286  1.52648
 6.85714  13.7143  0.781342
 6.85714  15.2381  0.216866
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.942331
 9.14286  2.28571  1.22252
 9.14286  4.57143  0.197138
 9.14286  6.85714  1.27107
 9.14286  9.14286  1.18591
 9.14286  11.4286  0.565277
 9.14286  13.7143  -0.0885392
 9.14286  15.2381  0.055126
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.830631
 11.4286  2.28571  1.47208
 11.4286  4.57143  0.954227
 11.4286  6.85714  1.52648
 11.4286  9.14286  0.565277
 11.4286  11.4286  -0.743281
 11.4286  13.7143  -0.545214
 11.4286  15.2381  -0.296701
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.486412
 13.7143  2.28571  0.709844
 13.7143  4.57143  0.540952
 13.7143  6.85714  0.781342
 13.7143  9.14286  -0.0885392
 13.7143  11.4286  -0.545214
 13.7143  13.7143  -0.17239
 13.7143  15.2381  -0.0211166
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0458674
 15.2381  2.28571  0.0976386
 15.2381  4.57143  0.288284
 15.2381  6.85714  0.216866
 15.2381  9.14286  0.055126
 15.2381  11.4286  -0.296701
 15.2381  13.7143  -0.0211166
 15.2381  15.2381  -0.103678
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


