4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.427563
 0.761905  2.28571  0.561651
 0.761905  4.57143  1.02647
 0.761905  6.85714  0.202556
 0.761905  9.14286  -0.59533
 0.761905  11.4286  -0.990172
 0.761905  13.7143  -0.537313
 0.761905  15.2381  -0.293821
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.561651
 2.28571  2.28571  1.39185
 2.28571  4.57143  1.94103
 2.28571  6.85714  1.66562
 2.28571  9.14286  1.70187
 2.28571  11.4286  1.14627
 2.28571  13.7143  0.202411
 2.28571  15.2381  0.139802
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  1.02647
 4.57143  2.28571  1.94103
 4.57143  4.57143  2.45659
 4.57143  6.85714  1.23101
 4.57143  9.14286  0.492707
 4.57143  11.4286  -0.222228
 4.57143  13.7143  -0.64348
 4.57143  15.2381  -0.362887
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.202556
 6.85714  2.28571  1.66562
 6.85714  4.57143  1.23101
 6.85714  6.85714  1.68965
 6.85714  9.14286  1.53639
 6.85714  11.4286  1.43364
 6.85714  13.7143  0.157191
 6.85714  15.2381  0.0163157
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.59533
 9.14286  2.28571  1.70187
 9.14286  4.57143  0.492707
 9.14286  6.85714  1.53639
 9.14286  9.14286  0.405026
 9.14286  11.4286  0.197906
 9.14286  13.7143  -0.520108
 9.14286  15.2381  -0.262419
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.990172
 11.4286  2.28571  1.14627
 11.4286  4.57143  -0.222228
 11.4286  6.85714  1.43364
 11.4286  9.14286  0.197906
 11.4286  11.4286  0.0845012
 11.4286  13.7143  -0.453381
 11.4286  15.2381  -0.263302
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.537313
 13.7143  2.28571  0.202411
 13.7143  4.57143  -0.64348
 13.7143  6.85714  0.157191
 13.7143  9.14286  -0.520108
 13.7143  11.4286  -0.453381
 13.7143  13.7143  -0.72814
 13.7143  15.2381  -0.168342
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.293821
 15.2381  2.28571  0.139802
 15.2381  4.57143  -0.362887
 15.2381  6.85714  0.0163157
 15.2381  9.14286  -0.262419
 15.2381  11.4286  -0.263302
 15.2381  13.7143  -0.168342
 15.2381  15.2381  -0.216522
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


