4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.0797636
 0.761905  2.28571  -0.392088
 0.761905  4.57143  -0.492859
 0.761905  6.85714  -0.304228
 0.761905  9.14286  -0.152604
 0.761905  11.4286  -0.0865589
 0.761905  13.7143  -0.229929
 0.761905  15.2381  0.0624268
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.392088
 2.28571  2.28571  0.243802
 2.28571  4.57143  -0.511605
 2.28571  6.85714  0.328397
 2.28571  9.14286  0.195076
 2.28571  11.4286  0.146056
 2.28571  13.7143  -0.101957
 2.28571  15.2381  -0.134891
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.492859
 4.57143  2.28571  -0.511605
 4.57143  4.57143  -1.05009
 4.57143  6.85714  0.166372
 4.57143  9.14286  0.758255
 4.57143  11.4286  0.850707
 4.57143  13.7143  0.603162
 4.57143  15.2381  -0.0770501
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.304228
 6.85714  2.28571  0.328397
 6.85714  4.57143  0.166372
 6.85714  6.85714  1.34049
 6.85714  9.14286  1.30702
 6.85714  11.4286  1.50363
 6.85714  13.7143  0.852966
 6.85714  15.2381  0.253699
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.152604
 9.14286  2.28571  0.195076
 9.14286  4.57143  0.758255
 9.14286  6.85714  1.30702
 9.14286  9.14286  -0.0648209
 9.14286  11.4286  0.736075
 9.14286  13.7143  0.245297
 9.14286  15.2381  0.846217
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0865589
 11.4286  2.28571  0.146056
 11.4286  4.57143  0.850707
 11.4286  6.85714  1.50363
 11.4286  9.14286  0.736075
 11.4286  11.4286  1.66738
 11.4286  13.7143  0.610437
 11.4286  15.2381  1.24119
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.229929
 13.7143  2.28571  -0.101957
 13.7143  4.57143  0.603162
 13.7143  6.85714  0.852966
 13.7143  9.14286  0.245297
 13.7143  11.4286  0.610437
 13.7143  13.7143  0.219492
 13.7143  15.2381  0.778531
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0624268
 15.2381  2.28571  -0.134891
 15.2381  4.57143  -0.0770501
 15.2381  6.85714  0.253699
 15.2381  9.14286  0.846217
 15.2381  11.4286  1.24119
 15.2381  13.7143  0.778531
 15.2381  15.2381  0.343138
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


