4 4 9 9
0 0 0 0 1.66667 3.33333 5 6.66667 8.33333 10 10 10 10 
0 0 0 0 1.66667 3.33333 5 6.66667 8.33333 10 10 10 10 
0  0  0
 0  0.555556  0
 0  1.66667  0
 0  3.33333  0
 0  5  0
 0  6.66667  0
 0  8.33333  0
 0  9.44444  0
 0  10  0
 
 0.555556  0  0
 0.555556  0.555556  3.12085e-05
 0.555556  1.66667  0.000511526
 0.555556  3.33333  0.0176548
 0.555556  5  0.0183918
 0.555556  6.66667  0.0176548
 0.555556  8.33333  0.000511526
 0.555556  9.44444  3.12085e-05
 0.555556  10  0
 
 1.66667  0  0
 1.66667  0.555556  0.000511526
 1.66667  1.66667  0.00814753
 1.66667  3.33333  0.231593
 1.66667  5  0.243317
 1.66667  6.66667  0.231593
 1.66667  8.33333  0.00814753
 1.66667  9.44444  0.000511526
 1.66667  10  0
 
 3.33333  0  0
 3.33333  0.555556  0.0176548
 3.33333  1.66667  0.231593
 3.33333  3.33333  2.02601
 3.33333  5  2.35607
 3.33333  6.66667  2.02601
 3.33333  8.33333  0.231593
 3.33333  9.44444  0.0176548
 3.33333  10  0
 
 5  0  0
 5  0.555556  0.0183918
 5  1.66667  0.243317
 5  3.33333  2.35607
 5  5  2.703
 5  6.66667  2.35607
 5  8.33333  0.243317
 5  9.44444  0.0183918
 5  10  0
 
 6.66667  0  0
 6.66667  0.555556  0.0176548
 6.66667  1.66667  0.231593
 6.66667  3.33333  2.02601
 6.66667  5  2.35607
 6.66667  6.66667  2.02601
 6.66667  8.33333  0.231593
 6.66667  9.44444  0.0176548
 6.66667  10  0
 
 8.33333  0  0
 8.33333  0.555556  0.000511526
 8.33333  1.66667  0.00814753
 8.33333  3.33333  0.231593
 8.33333  5  0.243317
 8.33333  6.66667  0.231593
 8.33333  8.33333  0.00814753
 8.33333  9.44444  0.000511526
 8.33333  10  0
 
 9.44444  0  0
 9.44444  0.555556  3.12085e-05
 9.44444  1.66667  0.000511526
 9.44444  3.33333  0.0176548
 9.44444  5  0.0183918
 9.44444  6.66667  0.0176548
 9.44444  8.33333  0.000511526
 9.44444  9.44444  3.12084e-05
 9.44444  10  0
 
 10  0  0
 10  0.555556  0
 10  1.66667  0
 10  3.33333  0
 10  5  0
 10  6.66667  0
 10  8.33333  0
 10  9.44444  0
 10  10  0
 
 


