4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.139843
 0.761905  2.28571  -0.397516
 0.761905  4.57143  -0.223573
 0.761905  6.85714  -0.413937
 0.761905  9.14286  0.376552
 0.761905  11.4286  0.420502
 0.761905  13.7143  0.676482
 0.761905  15.2381  0.0276034
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.397516
 2.28571  2.28571  -1.47088
 2.28571  4.57143  -2.18773
 2.28571  6.85714  -1.99336
 2.28571  9.14286  0.0277444
 2.28571  11.4286  0.807958
 2.28571  13.7143  1.95244
 2.28571  15.2381  -0.295766
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.223573
 4.57143  2.28571  -2.18773
 4.57143  4.57143  -2.47576
 4.57143  6.85714  -2.5448
 4.57143  9.14286  0.0211509
 4.57143  11.4286  0.892865
 4.57143  13.7143  1.93662
 4.57143  15.2381  0.0672476
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.413937
 6.85714  2.28571  -1.99336
 6.85714  4.57143  -2.5448
 6.85714  6.85714  -2.34434
 6.85714  9.14286  0.0168622
 6.85714  11.4286  1.04824
 6.85714  13.7143  1.3942
 6.85714  15.2381  0.401623
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.376552
 9.14286  2.28571  0.0277444
 9.14286  4.57143  0.0211509
 9.14286  6.85714  0.0168622
 9.14286  9.14286  1.53115
 9.14286  11.4286  1.76602
 9.14286  13.7143  0.471262
 9.14286  15.2381  0.56517
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.420502
 11.4286  2.28571  0.807958
 11.4286  4.57143  0.892865
 11.4286  6.85714  1.04824
 11.4286  9.14286  1.76602
 11.4286  11.4286  1.32813
 11.4286  13.7143  -0.359475
 11.4286  15.2381  0.418855
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.676482
 13.7143  2.28571  1.95244
 13.7143  4.57143  1.93662
 13.7143  6.85714  1.3942
 13.7143  9.14286  0.471262
 13.7143  11.4286  -0.359475
 13.7143  13.7143  -1.80774
 13.7143  15.2381  0.0575481
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0276034
 15.2381  2.28571  -0.295766
 15.2381  4.57143  0.0672476
 15.2381  6.85714  0.401623
 15.2381  9.14286  0.56517
 15.2381  11.4286  0.418855
 15.2381  13.7143  0.0575481
 15.2381  15.2381  0.197326
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


