4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.310579
 0.761905  2.28571  0.392768
 0.761905  4.57143  0.679152
 0.761905  6.85714  0.510028
 0.761905  9.14286  -0.00320286
 0.761905  11.4286  0.201094
 0.761905  13.7143  -0.157013
 0.761905  15.2381  0.173799
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.392768
 2.28571  2.28571  1.91429
 2.28571  4.57143  1.72481
 2.28571  6.85714  0.858183
 2.28571  9.14286  0.0305626
 2.28571  11.4286  0.0704434
 2.28571  13.7143  -0.383186
 2.28571  15.2381  0.130814
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.679152
 4.57143  2.28571  1.72481
 4.57143  4.57143  1.57809
 4.57143  6.85714  0.116515
 4.57143  9.14286  -1.26141
 4.57143  11.4286  -0.897341
 4.57143  13.7143  -1.28537
 4.57143  15.2381  0.0838751
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.510028
 6.85714  2.28571  0.858183
 6.85714  4.57143  0.116515
 6.85714  6.85714  -1.27966
 6.85714  9.14286  -1.59259
 6.85714  11.4286  -1.07507
 6.85714  13.7143  -1.29844
 6.85714  15.2381  -0.0720381
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.00320286
 9.14286  2.28571  0.0305626
 9.14286  4.57143  -1.26141
 9.14286  6.85714  -1.59259
 9.14286  9.14286  -2.44355
 9.14286  11.4286  -1.45016
 9.14286  13.7143  -1.88878
 9.14286  15.2381  -0.0317817
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.201094
 11.4286  2.28571  0.0704434
 11.4286  4.57143  -0.897341
 11.4286  6.85714  -1.07507
 11.4286  9.14286  -1.45016
 11.4286  11.4286  -0.813649
 11.4286  13.7143  -1.56147
 11.4286  15.2381  0.0026055
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.157013
 13.7143  2.28571  -0.383186
 13.7143  4.57143  -1.28537
 13.7143  6.85714  -1.29844
 13.7143  9.14286  -1.88878
 13.7143  11.4286  -1.56147
 13.7143  13.7143  -1.81319
 13.7143  15.2381  -0.160499
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.173799
 15.2381  2.28571  0.130814
 15.2381  4.57143  0.0838751
 15.2381  6.85714  -0.0720381
 15.2381  9.14286  -0.0317817
 15.2381  11.4286  0.0026055
 15.2381  13.7143  -0.160499
 15.2381  15.2381  -0.0410413
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


