4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.85194
 0.761905  2.28571  -0.995132
 0.761905  4.57143  -2.00457
 0.761905  6.85714  -1.14273
 0.761905  9.14286  -0.360703
 0.761905  11.4286  0.294769
 0.761905  13.7143  0.208898
 0.761905  15.2381  0.147485
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.995132
 2.28571  2.28571  -2.00855
 2.28571  4.57143  -2.28706
 2.28571  6.85714  -1.72885
 2.28571  9.14286  -1.29597
 2.28571  11.4286  0.155081
 2.28571  13.7143  0.816128
 2.28571  15.2381  0.5818
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -2.00457
 4.57143  2.28571  -2.28706
 4.57143  4.57143  -3.81347
 4.57143  6.85714  -2.23488
 4.57143  9.14286  -1.23695
 4.57143  11.4286  0.651591
 4.57143  13.7143  1.0287
 4.57143  15.2381  0.773564
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -1.14273
 6.85714  2.28571  -1.72885
 6.85714  4.57143  -2.23488
 6.85714  6.85714  -1.04202
 6.85714  9.14286  -0.246917
 6.85714  11.4286  0.955973
 6.85714  13.7143  0.976532
 6.85714  15.2381  0.61888
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.360703
 9.14286  2.28571  -1.29597
 9.14286  4.57143  -1.23695
 9.14286  6.85714  -0.246917
 9.14286  9.14286  0.683054
 9.14286  11.4286  1.17347
 9.14286  13.7143  0.648155
 9.14286  15.2381  0.315494
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.294769
 11.4286  2.28571  0.155081
 11.4286  4.57143  0.651591
 11.4286  6.85714  0.955973
 11.4286  9.14286  1.17347
 11.4286  11.4286  0.824053
 11.4286  13.7143  0.23275
 11.4286  15.2381  0.0467563
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.208898
 13.7143  2.28571  0.816128
 13.7143  4.57143  1.0287
 13.7143  6.85714  0.976532
 13.7143  9.14286  0.648155
 13.7143  11.4286  0.23275
 13.7143  13.7143  -0.0145341
 13.7143  15.2381  -0.0299852
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.147485
 15.2381  2.28571  0.5818
 15.2381  4.57143  0.773564
 15.2381  6.85714  0.61888
 15.2381  9.14286  0.315494
 15.2381  11.4286  0.0467563
 15.2381  13.7143  -0.0299852
 15.2381  15.2381  0.011924
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


