4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.0492435
 0.761905  2.28571  0.368619
 0.761905  4.57143  0.113009
 0.761905  6.85714  0.272336
 0.761905  9.14286  0.527442
 0.761905  11.4286  0.581223
 0.761905  13.7143  -0.141611
 0.761905  15.2381  0.206899
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.368619
 2.28571  2.28571  -0.533307
 2.28571  4.57143  -0.144482
 2.28571  6.85714  -0.99506
 2.28571  9.14286  0.16659
 2.28571  11.4286  0.675524
 2.28571  13.7143  0.0668152
 2.28571  15.2381  0.71975
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.113009
 4.57143  2.28571  -0.144482
 4.57143  4.57143  -0.178654
 4.57143  6.85714  -0.238397
 4.57143  9.14286  1.1725
 4.57143  11.4286  1.80887
 4.57143  13.7143  0.411745
 4.57143  15.2381  0.886225
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.272336
 6.85714  2.28571  -0.99506
 6.85714  4.57143  -0.238397
 6.85714  6.85714  -0.360889
 6.85714  9.14286  0.590424
 6.85714  11.4286  1.05208
 6.85714  13.7143  0.568844
 6.85714  15.2381  0.705724
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.527442
 9.14286  2.28571  0.16659
 9.14286  4.57143  1.1725
 9.14286  6.85714  0.590424
 9.14286  9.14286  -0.174391
 9.14286  11.4286  -1.08434
 9.14286  13.7143  -0.861797
 9.14286  15.2381  -0.251951
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.581223
 11.4286  2.28571  0.675524
 11.4286  4.57143  1.80887
 11.4286  6.85714  1.05208
 11.4286  9.14286  -1.08434
 11.4286  11.4286  -2.51991
 11.4286  13.7143  -1.692
 11.4286  15.2381  -0.672972
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.141611
 13.7143  2.28571  0.0668152
 13.7143  4.57143  0.411745
 13.7143  6.85714  0.568844
 13.7143  9.14286  -0.861797
 13.7143  11.4286  -1.692
 13.7143  13.7143  -0.91766
 13.7143  15.2381  -0.56682
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.206899
 15.2381  2.28571  0.71975
 15.2381  4.57143  0.886225
 15.2381  6.85714  0.705724
 15.2381  9.14286  -0.251951
 15.2381  11.4286  -0.672972
 15.2381  13.7143  -0.56682
 15.2381  15.2381  -0.203535
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


