4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.00278714
 0.761905  2.28571  -0.227696
 0.761905  4.57143  -0.0321811
 0.761905  6.85714  -0.113136
 0.761905  9.14286  -0.211565
 0.761905  11.4286  -0.293707
 0.761905  13.7143  -0.0427801
 0.761905  15.2381  -0.0821265
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.227696
 2.28571  2.28571  -2.46494
 2.28571  4.57143  -2.29751
 2.28571  6.85714  -1.93332
 2.28571  9.14286  -0.924036
 2.28571  11.4286  -0.412663
 2.28571  13.7143  0.307102
 2.28571  15.2381  -0.216871
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.0321811
 4.57143  2.28571  -2.29751
 4.57143  4.57143  -1.88075
 4.57143  6.85714  -2.1895
 4.57143  9.14286  -1.43829
 4.57143  11.4286  -1.39896
 4.57143  13.7143  -0.371103
 4.57143  15.2381  -0.349973
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.113136
 6.85714  2.28571  -1.93332
 6.85714  4.57143  -2.1895
 6.85714  6.85714  -2.53667
 6.85714  9.14286  -1.26302
 6.85714  11.4286  -0.824863
 6.85714  13.7143  -0.702209
 6.85714  15.2381  0.135507
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.211565
 9.14286  2.28571  -0.924036
 9.14286  4.57143  -1.43829
 9.14286  6.85714  -1.26302
 9.14286  9.14286  0.374092
 9.14286  11.4286  1.22561
 9.14286  13.7143  0.427984
 9.14286  15.2381  0.783944
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.293707
 11.4286  2.28571  -0.412663
 11.4286  4.57143  -1.39896
 11.4286  6.85714  -0.824863
 11.4286  9.14286  1.22561
 11.4286  11.4286  2.55224
 11.4286  13.7143  1.03109
 11.4286  15.2381  1.06231
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.0427801
 13.7143  2.28571  0.307102
 13.7143  4.57143  -0.371103
 13.7143  6.85714  -0.702209
 13.7143  9.14286  0.427984
 13.7143  11.4286  1.03109
 13.7143  13.7143  0.531443
 13.7143  15.2381  0.487959
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0821265
 15.2381  2.28571  -0.216871
 15.2381  4.57143  -0.349973
 15.2381  6.85714  0.135507
 15.2381  9.14286  0.783944
 15.2381  11.4286  1.06231
 15.2381  13.7143  0.487959
 15.2381  15.2381  0.25632
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


