4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.32957
 0.761905  2.28571  0.302458
 0.761905  4.57143  1.16702
 0.761905  6.85714  1.26379
 0.761905  9.14286  0.425029
 0.761905  11.4286  0.0704583
 0.761905  13.7143  0.0941436
 0.761905  15.2381  0.0378937
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.302458
 2.28571  2.28571  -1.00489
 2.28571  4.57143  0.106695
 2.28571  6.85714  0.207858
 2.28571  9.14286  0.614126
 2.28571  11.4286  0.909973
 2.28571  13.7143  1.09368
 2.28571  15.2381  0.386615
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  1.16702
 4.57143  2.28571  0.106695
 4.57143  4.57143  2.73465
 4.57143  6.85714  2.42972
 4.57143  9.14286  1.31511
 4.57143  11.4286  0.9147
 4.57143  13.7143  1.17578
 4.57143  15.2381  0.429169
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  1.26379
 6.85714  2.28571  0.207858
 6.85714  4.57143  2.42972
 6.85714  6.85714  1.64742
 6.85714  9.14286  0.714158
 6.85714  11.4286  0.0951392
 6.85714  13.7143  0.223074
 6.85714  15.2381  0.193172
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.425029
 9.14286  2.28571  0.614126
 9.14286  4.57143  1.31511
 9.14286  6.85714  0.714158
 9.14286  9.14286  -0.579931
 9.14286  11.4286  -1.61996
 9.14286  13.7143  -1.25892
 9.14286  15.2381  -0.432461
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.0704583
 11.4286  2.28571  0.909973
 11.4286  4.57143  0.9147
 11.4286  6.85714  0.0951392
 11.4286  9.14286  -1.61996
 11.4286  11.4286  -3.00043
 11.4286  13.7143  -2.66596
 11.4286  15.2381  -0.745109
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.0941435
 13.7143  2.28571  1.09368
 13.7143  4.57143  1.17578
 13.7143  6.85714  0.223074
 13.7143  9.14286  -1.25892
 13.7143  11.4286  -2.66596
 13.7143  13.7143  -1.73896
 13.7143  15.2381  -0.934033
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0378937
 15.2381  2.28571  0.386615
 15.2381  4.57143  0.429169
 15.2381  6.85714  0.193172
 15.2381  9.14286  -0.432461
 15.2381  11.4286  -0.745109
 15.2381  13.7143  -0.934033
 15.2381  15.2381  -0.0159256
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


