4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.230671
 0.761905  2.28571  -0.784939
 0.761905  4.57143  -1.09257
 0.761905  6.85714  -0.73105
 0.761905  9.14286  -0.277583
 0.761905  11.4286  -0.0269387
 0.761905  13.7143  0.018522
 0.761905  15.2381  -0.111467
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.784939
 2.28571  2.28571  -2.77632
 2.28571  4.57143  -3.09061
 2.28571  6.85714  -1.73872
 2.28571  9.14286  -0.0100979
 2.28571  11.4286  1.45745
 2.28571  13.7143  1.79112
 2.28571  15.2381  0.444937
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -1.09257
 4.57143  2.28571  -3.09061
 4.57143  4.57143  -3.32498
 4.57143  6.85714  -1.70337
 4.57143  9.14286  -0.198192
 4.57143  11.4286  1.04421
 4.57143  13.7143  1.60354
 4.57143  15.2381  0.308212
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.73105
 6.85714  2.28571  -1.73872
 6.85714  4.57143  -1.70337
 6.85714  6.85714  -0.870338
 6.85714  9.14286  -0.0579663
 6.85714  11.4286  0.773182
 6.85714  13.7143  1.4249
 6.85714  15.2381  0.407607
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.277583
 9.14286  2.28571  -0.0100979
 9.14286  4.57143  -0.198192
 9.14286  6.85714  -0.0579663
 9.14286  9.14286  0.740465
 9.14286  11.4286  1.03518
 9.14286  13.7143  1.19212
 9.14286  15.2381  0.259928
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0269387
 11.4286  2.28571  1.45745
 11.4286  4.57143  1.04421
 11.4286  6.85714  0.773182
 11.4286  9.14286  1.03518
 11.4286  11.4286  1.28655
 11.4286  13.7143  0.703331
 11.4286  15.2381  0.561375
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.018522
 13.7143  2.28571  1.79112
 13.7143  4.57143  1.60354
 13.7143  6.85714  1.4249
 13.7143  9.14286  1.19212
 13.7143  11.4286  0.703331
 13.7143  13.7143  0.210213
 13.7143  15.2381  0.0484139
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.111467
 15.2381  2.28571  0.444937
 15.2381  4.57143  0.308212
 15.2381  6.85714  0.407607
 15.2381  9.14286  0.259928
 15.2381  11.4286  0.561375
 15.2381  13.7143  0.0484139
 15.2381  15.2381  0.45971
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


