4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  3.40711e-05
 0.761905  2.28571  0.0672359
 0.761905  4.57143  0.0876608
 0.761905  6.85714  0.175913
 0.761905  9.14286  0.525459
 0.761905  11.4286  0.757243
 0.761905  13.7143  0.616262
 0.761905  15.2381  0.193869
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.0672359
 2.28571  2.28571  1.1845
 2.28571  4.57143  1.29339
 2.28571  6.85714  1.2139
 2.28571  9.14286  0.556346
 2.28571  11.4286  1.08061
 2.28571  13.7143  0.210906
 2.28571  15.2381  0.830419
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.0876608
 4.57143  2.28571  1.29339
 4.57143  4.57143  1.16766
 4.57143  6.85714  0.858516
 4.57143  9.14286  0.184056
 4.57143  11.4286  0.761801
 4.57143  13.7143  -0.228306
 4.57143  15.2381  0.786295
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.175913
 6.85714  2.28571  1.2139
 6.85714  4.57143  0.858516
 6.85714  6.85714  -0.132446
 6.85714  9.14286  -1.11843
 6.85714  11.4286  -1.27184
 6.85714  13.7143  -1.69894
 6.85714  15.2381  0.0786328
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.525459
 9.14286  2.28571  0.556346
 9.14286  4.57143  0.184056
 9.14286  6.85714  -1.11843
 9.14286  9.14286  -1.66592
 9.14286  11.4286  -1.88895
 9.14286  13.7143  -2.09914
 9.14286  15.2381  -0.330676
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.757243
 11.4286  2.28571  1.08061
 11.4286  4.57143  0.761801
 11.4286  6.85714  -1.27184
 11.4286  9.14286  -1.88895
 11.4286  11.4286  -2.84772
 11.4286  13.7143  -2.83509
 11.4286  15.2381  -0.692943
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.616262
 13.7143  2.28571  0.210906
 13.7143  4.57143  -0.228306
 13.7143  6.85714  -1.69894
 13.7143  9.14286  -2.09914
 13.7143  11.4286  -2.83509
 13.7143  13.7143  -2.8472
 13.7143  15.2381  -0.705477
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.193869
 15.2381  2.28571  0.830419
 15.2381  4.57143  0.786295
 15.2381  6.85714  0.0786328
 15.2381  9.14286  -0.330676
 15.2381  11.4286  -0.692943
 15.2381  13.7143  -0.705477
 15.2381  15.2381  -0.131444
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


