4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.235235
 0.761905  2.28571  0.0638179
 0.761905  4.57143  0.340475
 0.761905  6.85714  -0.0149387
 0.761905  9.14286  -0.118972
 0.761905  11.4286  -0.408532
 0.761905  13.7143  -0.581509
 0.761905  15.2381  0.0760147
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.0638179
 2.28571  2.28571  1.92293
 2.28571  4.57143  1.67001
 2.28571  6.85714  2.0422
 2.28571  9.14286  0.742839
 2.28571  11.4286  0.202247
 2.28571  13.7143  -1.38226
 2.28571  15.2381  0.383356
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.340475
 4.57143  2.28571  1.67001
 4.57143  4.57143  2.54755
 4.57143  6.85714  2.6371
 4.57143  9.14286  1.12377
 4.57143  11.4286  -0.526734
 4.57143  13.7143  -1.86624
 4.57143  15.2381  0.318099
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.0149387
 6.85714  2.28571  2.0422
 6.85714  4.57143  2.6371
 6.85714  6.85714  3.22911
 6.85714  9.14286  1.64462
 6.85714  11.4286  0.167121
 6.85714  13.7143  -0.756185
 6.85714  15.2381  0.0666697
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.118972
 9.14286  2.28571  0.742839
 9.14286  4.57143  1.12377
 9.14286  6.85714  1.64462
 9.14286  9.14286  1.06508
 9.14286  11.4286  0.381751
 9.14286  13.7143  0.387125
 9.14286  15.2381  -0.15369
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.408532
 11.4286  2.28571  0.202247
 11.4286  4.57143  -0.526734
 11.4286  6.85714  0.167121
 11.4286  9.14286  0.381751
 11.4286  11.4286  1.1495
 11.4286  13.7143  1.35123
 11.4286  15.2381  -0.0696166
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.581509
 13.7143  2.28571  -1.38226
 13.7143  4.57143  -1.86624
 13.7143  6.85714  -0.756185
 13.7143  9.14286  0.387125
 13.7143  11.4286  1.35123
 13.7143  13.7143  1.60148
 13.7143  15.2381  0.165496
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0760147
 15.2381  2.28571  0.383356
 15.2381  4.57143  0.318099
 15.2381  6.85714  0.0666697
 15.2381  9.14286  -0.15369
 15.2381  11.4286  -0.0696166
 15.2381  13.7143  0.165496
 15.2381  15.2381  -0.0820326
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


