4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.222486
 0.761905  2.28571  -0.513305
 0.761905  4.57143  -0.72563
 0.761905  6.85714  -0.764331
 0.761905  9.14286  -0.472477
 0.761905  11.4286  -0.17237
 0.761905  13.7143  0.240126
 0.761905  15.2381  -0.0578014
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.513305
 2.28571  2.28571  -0.988757
 2.28571  4.57143  -1.63679
 2.28571  6.85714  -1.54827
 2.28571  9.14286  -1.80183
 2.28571  11.4286  -0.756515
 2.28571  13.7143  -0.287709
 2.28571  15.2381  0.131082
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.72563
 4.57143  2.28571  -1.63679
 4.57143  4.57143  -2.70247
 4.57143  6.85714  -2.60107
 4.57143  9.14286  -2.41361
 4.57143  11.4286  -0.939567
 4.57143  13.7143  -0.693198
 4.57143  15.2381  0.31832
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.764331
 6.85714  2.28571  -1.54827
 6.85714  4.57143  -2.60107
 6.85714  6.85714  -1.27453
 6.85714  9.14286  -0.918083
 6.85714  11.4286  0.845105
 6.85714  13.7143  -0.560149
 6.85714  15.2381  0.926178
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.472477
 9.14286  2.28571  -1.80183
 9.14286  4.57143  -2.41361
 9.14286  6.85714  -0.918083
 9.14286  9.14286  0.0931869
 9.14286  11.4286  1.48002
 9.14286  13.7143  0.03906
 9.14286  15.2381  0.67855
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.17237
 11.4286  2.28571  -0.756515
 11.4286  4.57143  -0.939567
 11.4286  6.85714  0.845105
 11.4286  9.14286  1.48002
 11.4286  11.4286  2.0523
 11.4286  13.7143  0.297641
 11.4286  15.2381  0.472111
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.240126
 13.7143  2.28571  -0.287709
 13.7143  4.57143  -0.693198
 13.7143  6.85714  -0.560149
 13.7143  9.14286  0.03906
 13.7143  11.4286  0.297641
 13.7143  13.7143  -0.654392
 13.7143  15.2381  0.0517204
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0578014
 15.2381  2.28571  0.131082
 15.2381  4.57143  0.31832
 15.2381  6.85714  0.926178
 15.2381  9.14286  0.67855
 15.2381  11.4286  0.472111
 15.2381  13.7143  0.0517204
 15.2381  15.2381  0.117097
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


