4 4 9 9
0 0 0 0 1.66667 3.33333 5 6.66667 8.33333 10 10 10 10 
0 0 0 0 1.66667 3.33333 5 6.66667 8.33333 10 10 10 10 
0  0  0
 0  0.555556  0
 0  1.66667  0
 0  3.33333  0
 0  5  0
 0  6.66667  0
 0  8.33333  0
 0  9.44444  0
 0  10  0
 
 0.555556  0  0
 0.555556  0.555556  9.32902e-05
 0.555556  1.66667  0.00133725
 0.555556  3.33333  0.0315625
 0.555556  5  0.033477
 0.555556  6.66667  0.0315625
 0.555556  8.33333  0.00133725
 0.555556  9.44444  9.32902e-05
 0.555556  10  0
 
 1.66667  0  0
 1.66667  0.555556  0.00133725
 1.66667  1.66667  0.0182275
 1.66667  3.33333  0.334621
 1.66667  5  0.360648
 1.66667  6.66667  0.334621
 1.66667  8.33333  0.0182275
 1.66667  9.44444  0.00133725
 1.66667  10  0
 
 3.33333  0  0
 3.33333  0.555556  0.0315625
 3.33333  1.66667  0.334621
 3.33333  3.33333  1.80787
 3.33333  5  2.27823
 3.33333  6.66667  1.80787
 3.33333  8.33333  0.334621
 3.33333  9.44444  0.0315625
 3.33333  10  0
 
 5  0  0
 5  0.555556  0.033477
 5  1.66667  0.360648
 5  3.33333  2.27823
 5  5  2.78576
 5  6.66667  2.27823
 5  8.33333  0.360648
 5  9.44444  0.033477
 5  10  0
 
 6.66667  0  0
 6.66667  0.555556  0.0315625
 6.66667  1.66667  0.334621
 6.66667  3.33333  1.80787
 6.66667  5  2.27823
 6.66667  6.66667  1.80787
 6.66667  8.33333  0.334621
 6.66667  9.44444  0.0315625
 6.66667  10  0
 
 8.33333  0  0
 8.33333  0.555556  0.00133725
 8.33333  1.66667  0.0182275
 8.33333  3.33333  0.334621
 8.33333  5  0.360648
 8.33333  6.66667  0.334621
 8.33333  8.33333  0.0182275
 8.33333  9.44444  0.00133725
 8.33333  10  0
 
 9.44444  0  0
 9.44444  0.555556  9.32902e-05
 9.44444  1.66667  0.00133725
 9.44444  3.33333  0.0315625
 9.44444  5  0.033477
 9.44444  6.66667  0.0315625
 9.44444  8.33333  0.00133725
 9.44444  9.44444  9.32902e-05
 9.44444  10  0
 
 10  0  0
 10  0.555556  0
 10  1.66667  0
 10  3.33333  0
 10  5  0
 10  6.66667  0
 10  8.33333  0
 10  9.44444  0
 10  10  0
 
 


