4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.258146
 0.761905  2.28571  -0.126123
 0.761905  4.57143  0.150824
 0.761905  6.85714  -0.173076
 0.761905  9.14286  -0.226839
 0.761905  11.4286  -0.273125
 0.761905  13.7143  -0.0918128
 0.761905  15.2381  -0.0305915
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.126123
 2.28571  2.28571  0.714909
 2.28571  4.57143  0.626368
 2.28571  6.85714  2.07103
 2.28571  9.14286  2.33628
 2.28571  11.4286  2.10031
 2.28571  13.7143  0.61397
 2.28571  15.2381  0.343297
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.150824
 4.57143  2.28571  0.626368
 4.57143  4.57143  0.486212
 4.57143  6.85714  1.20643
 4.57143  9.14286  1.43773
 4.57143  11.4286  1.2176
 4.57143  13.7143  -0.0865772
 4.57143  15.2381  0.29052
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.173076
 6.85714  2.28571  2.07103
 6.85714  4.57143  1.20643
 6.85714  6.85714  1.49505
 6.85714  9.14286  0.674984
 6.85714  11.4286  0.141301
 6.85714  13.7143  -0.645764
 6.85714  15.2381  -0.0632381
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.226839
 9.14286  2.28571  2.33628
 9.14286  4.57143  1.43773
 9.14286  6.85714  0.674984
 9.14286  9.14286  -0.365265
 9.14286  11.4286  -1.1327
 9.14286  13.7143  -0.858763
 9.14286  15.2381  -0.406165
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.273125
 11.4286  2.28571  2.10031
 11.4286  4.57143  1.2176
 11.4286  6.85714  0.141301
 11.4286  9.14286  -1.1327
 11.4286  11.4286  -1.79588
 11.4286  13.7143  -0.991091
 11.4286  15.2381  -0.607228
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.0918128
 13.7143  2.28571  0.61397
 13.7143  4.57143  -0.0865772
 13.7143  6.85714  -0.645764
 13.7143  9.14286  -0.858763
 13.7143  11.4286  -0.991091
 13.7143  13.7143  -0.789466
 13.7143  15.2381  -0.357078
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0305915
 15.2381  2.28571  0.343297
 15.2381  4.57143  0.29052
 15.2381  6.85714  -0.0632381
 15.2381  9.14286  -0.406165
 15.2381  11.4286  -0.607228
 15.2381  13.7143  -0.357078
 15.2381  15.2381  -0.166451
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


