4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.00725993
 0.761905  2.28571  -0.0749668
 0.761905  4.57143  -0.125961
 0.761905  6.85714  0.153563
 0.761905  9.14286  0.453418
 0.761905  11.4286  0.59589
 0.761905  13.7143  0.168481
 0.761905  15.2381  0.159256
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0749668
 2.28571  2.28571  -0.129461
 2.28571  4.57143  -0.264789
 2.28571  6.85714  0.671763
 2.28571  9.14286  1.45743
 2.28571  11.4286  1.56108
 2.28571  13.7143  0.803814
 2.28571  15.2381  0.171566
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.125961
 4.57143  2.28571  -0.264789
 4.57143  4.57143  -0.714814
 4.57143  6.85714  0.576296
 4.57143  9.14286  1.10986
 4.57143  11.4286  2.24753
 4.57143  13.7143  0.486829
 4.57143  15.2381  0.903733
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.153563
 6.85714  2.28571  0.671763
 6.85714  4.57143  0.576296
 6.85714  6.85714  0.935764
 6.85714  9.14286  -0.109647
 6.85714  11.4286  0.669067
 6.85714  13.7143  -0.39805
 6.85714  15.2381  0.728149
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.453418
 9.14286  2.28571  1.45743
 9.14286  4.57143  1.10986
 9.14286  6.85714  -0.109647
 9.14286  9.14286  -1.92154
 9.14286  11.4286  -1.22018
 9.14286  13.7143  -1.34324
 9.14286  15.2381  0.540968
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.59589
 11.4286  2.28571  1.56108
 11.4286  4.57143  2.24753
 11.4286  6.85714  0.669067
 11.4286  9.14286  -1.22018
 11.4286  11.4286  -1.65462
 11.4286  13.7143  -0.815845
 11.4286  15.2381  0.132222
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.168481
 13.7143  2.28571  0.803814
 13.7143  4.57143  0.486829
 13.7143  6.85714  -0.39805
 13.7143  9.14286  -1.34324
 13.7143  11.4286  -0.815845
 13.7143  13.7143  -0.68528
 13.7143  15.2381  0.364916
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.159256
 15.2381  2.28571  0.171566
 15.2381  4.57143  0.903733
 15.2381  6.85714  0.728149
 15.2381  9.14286  0.540968
 15.2381  11.4286  0.132222
 15.2381  13.7143  0.364916
 15.2381  15.2381  0.13655
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


