4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.138459
 0.761905  2.28571  0.256423
 0.761905  4.57143  0.0161968
 0.761905  6.85714  0.0618284
 0.761905  9.14286  0.0612499
 0.761905  11.4286  0.320378
 0.761905  13.7143  0.0582338
 0.761905  15.2381  0.276049
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.256423
 2.28571  2.28571  0.710158
 2.28571  4.57143  0.694838
 2.28571  6.85714  0.0978544
 2.28571  9.14286  -0.00125138
 2.28571  11.4286  0.46241
 2.28571  13.7143  -0.497824
 2.28571  15.2381  0.880048
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.0161968
 4.57143  2.28571  0.694838
 4.57143  4.57143  0.56834
 4.57143  6.85714  0.367669
 4.57143  9.14286  1.0706
 4.57143  11.4286  1.65029
 4.57143  13.7143  0.689786
 4.57143  15.2381  1.01797
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.0618284
 6.85714  2.28571  0.0978544
 6.85714  4.57143  0.367669
 6.85714  6.85714  0.0179453
 6.85714  9.14286  0.627905
 6.85714  11.4286  1.48735
 6.85714  13.7143  1.06595
 6.85714  15.2381  1.06842
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.0612499
 9.14286  2.28571  -0.00125138
 9.14286  4.57143  1.0706
 9.14286  6.85714  0.627905
 9.14286  9.14286  -0.399852
 9.14286  11.4286  -0.192499
 9.14286  13.7143  0.180287
 9.14286  15.2381  0.538017
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.320378
 11.4286  2.28571  0.46241
 11.4286  4.57143  1.65029
 11.4286  6.85714  1.48735
 11.4286  9.14286  -0.192499
 11.4286  11.4286  -0.154265
 11.4286  13.7143  -0.158032
 11.4286  15.2381  0.39222
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.0582338
 13.7143  2.28571  -0.497824
 13.7143  4.57143  0.689786
 13.7143  6.85714  1.06595
 13.7143  9.14286  0.180287
 13.7143  11.4286  -0.158032
 13.7143  13.7143  -0.00594608
 13.7143  15.2381  0.0320229
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.276049
 15.2381  2.28571  0.880048
 15.2381  4.57143  1.01797
 15.2381  6.85714  1.06842
 15.2381  9.14286  0.538017
 15.2381  11.4286  0.39222
 15.2381  13.7143  0.0320229
 15.2381  15.2381  0.0169683
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


