4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.658355
 0.761905  2.28571  -0.39572
 0.761905  4.57143  -0.972441
 0.761905  6.85714  -0.300082
 0.761905  9.14286  -0.409128
 0.761905  11.4286  -0.0025228
 0.761905  13.7143  0.39785
 0.761905  15.2381  -0.0245417
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.39572
 2.28571  2.28571  0.82574
 2.28571  4.57143  0.238468
 2.28571  6.85714  1.51054
 2.28571  9.14286  0.218116
 2.28571  11.4286  0.389574
 2.28571  13.7143  0.275929
 2.28571  15.2381  -0.0995037
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.972441
 4.57143  2.28571  0.238468
 4.57143  4.57143  -0.201813
 4.57143  6.85714  1.50659
 4.57143  9.14286  -0.129253
 4.57143  11.4286  -0.21677
 4.57143  13.7143  0.388395
 4.57143  15.2381  -0.259965
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.300082
 6.85714  2.28571  1.51054
 6.85714  4.57143  1.50659
 6.85714  6.85714  2.40656
 6.85714  9.14286  -0.25381
 6.85714  11.4286  -1.24357
 6.85714  13.7143  -1.17718
 6.85714  15.2381  -0.448241
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.409128
 9.14286  2.28571  0.218116
 9.14286  4.57143  -0.129253
 9.14286  6.85714  -0.25381
 9.14286  9.14286  -2.25654
 9.14286  11.4286  -2.70391
 9.14286  13.7143  -1.86755
 9.14286  15.2381  -0.480324
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0025228
 11.4286  2.28571  0.389574
 11.4286  4.57143  -0.21677
 11.4286  6.85714  -1.24357
 11.4286  9.14286  -2.70391
 11.4286  11.4286  -3.14997
 11.4286  13.7143  -2.5646
 11.4286  15.2381  -0.608935
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.39785
 13.7143  2.28571  0.275929
 13.7143  4.57143  0.388395
 13.7143  6.85714  -1.17718
 13.7143  9.14286  -1.86755
 13.7143  11.4286  -2.5646
 13.7143  13.7143  -1.72986
 13.7143  15.2381  -0.585524
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0245417
 15.2381  2.28571  -0.0995037
 15.2381  4.57143  -0.259965
 15.2381  6.85714  -0.448241
 15.2381  9.14286  -0.480324
 15.2381  11.4286  -0.608935
 15.2381  13.7143  -0.585524
 15.2381  15.2381  -0.161238
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


