4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.184463
 0.761905  2.28571  0.28084
 0.761905  4.57143  0.413415
 0.761905  6.85714  0.824067
 0.761905  9.14286  0.309251
 0.761905  11.4286  0.125458
 0.761905  13.7143  0.226314
 0.761905  15.2381  0.0624252
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.28084
 2.28571  2.28571  1.54178
 2.28571  4.57143  2.101
 2.28571  6.85714  1.82659
 2.28571  9.14286  -0.0949697
 2.28571  11.4286  -0.671985
 2.28571  13.7143  -0.275405
 2.28571  15.2381  -0.105154
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.413415
 4.57143  2.28571  2.101
 4.57143  4.57143  3.30582
 4.57143  6.85714  3.26796
 4.57143  9.14286  1.30165
 4.57143  11.4286  0.137783
 4.57143  13.7143  0.708187
 4.57143  15.2381  -0.114086
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.824067
 6.85714  2.28571  1.82659
 6.85714  4.57143  3.26796
 6.85714  6.85714  2.76652
 6.85714  9.14286  1.34599
 6.85714  11.4286  -0.469796
 6.85714  13.7143  0.229765
 6.85714  15.2381  -0.635956
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.309251
 9.14286  2.28571  -0.0949697
 9.14286  4.57143  1.30165
 9.14286  6.85714  1.34599
 9.14286  9.14286  1.09685
 9.14286  11.4286  -0.463249
 9.14286  13.7143  0.258694
 9.14286  15.2381  -0.56338
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.125458
 11.4286  2.28571  -0.671985
 11.4286  4.57143  0.137783
 11.4286  6.85714  -0.469796
 11.4286  9.14286  -0.463249
 11.4286  11.4286  -2.21947
 11.4286  13.7143  -1.05752
 11.4286  15.2381  -1.01829
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.226314
 13.7143  2.28571  -0.275405
 13.7143  4.57143  0.708187
 13.7143  6.85714  0.229765
 13.7143  9.14286  0.258694
 13.7143  11.4286  -1.05752
 13.7143  13.7143  -0.353487
 13.7143  15.2381  -0.618128
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0624252
 15.2381  2.28571  -0.105154
 15.2381  4.57143  -0.114086
 15.2381  6.85714  -0.635956
 15.2381  9.14286  -0.56338
 15.2381  11.4286  -1.01829
 15.2381  13.7143  -0.618128
 15.2381  15.2381  -0.341076
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


