4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.338691
 0.761905  2.28571  -0.0851058
 0.761905  4.57143  -0.481595
 0.761905  6.85714  0.447259
 0.761905  9.14286  0.901598
 0.761905  11.4286  1.2321
 0.761905  13.7143  0.68858
 0.761905  15.2381  0.198457
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0851058
 2.28571  2.28571  0.595808
 2.28571  4.57143  0.661401
 2.28571  6.85714  2.06799
 2.28571  9.14286  1.65972
 2.28571  11.4286  1.78025
 2.28571  13.7143  0.651286
 2.28571  15.2381  0.31233
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.481595
 4.57143  2.28571  0.661401
 4.57143  4.57143  -0.0174795
 4.57143  6.85714  1.69099
 4.57143  9.14286  1.66608
 4.57143  11.4286  2.02108
 4.57143  13.7143  0.78584
 4.57143  15.2381  0.22154
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.447259
 6.85714  2.28571  2.06799
 6.85714  4.57143  1.69099
 6.85714  6.85714  1.11193
 6.85714  9.14286  -0.240163
 6.85714  11.4286  -0.664962
 6.85714  13.7143  -1.03638
 6.85714  15.2381  -0.391276
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.901598
 9.14286  2.28571  1.65972
 9.14286  4.57143  1.66608
 9.14286  6.85714  -0.240163
 9.14286  9.14286  -0.643029
 9.14286  11.4286  -1.6913
 9.14286  13.7143  -1.095
 9.14286  15.2381  -0.941104
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  1.2321
 11.4286  2.28571  1.78025
 11.4286  4.57143  2.02108
 11.4286  6.85714  -0.664962
 11.4286  9.14286  -1.6913
 11.4286  11.4286  -2.61996
 11.4286  13.7143  -1.69591
 11.4286  15.2381  -0.869354
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.68858
 13.7143  2.28571  0.651286
 13.7143  4.57143  0.78584
 13.7143  6.85714  -1.03638
 13.7143  9.14286  -1.095
 13.7143  11.4286  -1.69591
 13.7143  13.7143  -1.36454
 13.7143  15.2381  -0.434372
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.198457
 15.2381  2.28571  0.31233
 15.2381  4.57143  0.22154
 15.2381  6.85714  -0.391276
 15.2381  9.14286  -0.941104
 15.2381  11.4286  -0.869354
 15.2381  13.7143  -0.434372
 15.2381  15.2381  -0.172965
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


