4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.0306078
 0.761905  2.28571  0.0659638
 0.761905  4.57143  0.277585
 0.761905  6.85714  0.302907
 0.761905  9.14286  -0.235376
 0.761905  11.4286  -0.502144
 0.761905  13.7143  -0.52221
 0.761905  15.2381  -0.0237036
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.0659638
 2.28571  2.28571  0.766702
 2.28571  4.57143  1.36942
 2.28571  6.85714  1.67321
 2.28571  9.14286  0.975944
 2.28571  11.4286  0.235826
 2.28571  13.7143  -0.537093
 2.28571  15.2381  0.268928
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.277585
 4.57143  2.28571  1.36942
 4.57143  4.57143  1.70998
 4.57143  6.85714  1.0789
 4.57143  9.14286  -0.920934
 4.57143  11.4286  -2.01968
 4.57143  13.7143  -2.38657
 4.57143  15.2381  -0.173461
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.302907
 6.85714  2.28571  1.67321
 6.85714  4.57143  1.0789
 6.85714  6.85714  0.108118
 6.85714  9.14286  -1.49122
 6.85714  11.4286  -2.38072
 6.85714  13.7143  -2.66192
 6.85714  15.2381  -0.482605
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.235376
 9.14286  2.28571  0.975944
 9.14286  4.57143  -0.920934
 9.14286  6.85714  -1.49122
 9.14286  9.14286  -2.15585
 9.14286  11.4286  -1.9737
 9.14286  13.7143  -1.8829
 9.14286  15.2381  -0.592012
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.502144
 11.4286  2.28571  0.235826
 11.4286  4.57143  -2.01968
 11.4286  6.85714  -2.38072
 11.4286  9.14286  -1.9737
 11.4286  11.4286  -1.62679
 11.4286  13.7143  -0.895095
 11.4286  15.2381  -0.873796
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.52221
 13.7143  2.28571  -0.537093
 13.7143  4.57143  -2.38657
 13.7143  6.85714  -2.66192
 13.7143  9.14286  -1.8829
 13.7143  11.4286  -0.895095
 13.7143  13.7143  0.0557868
 13.7143  15.2381  -0.430119
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0237036
 15.2381  2.28571  0.268928
 15.2381  4.57143  -0.173461
 15.2381  6.85714  -0.482605
 15.2381  9.14286  -0.592012
 15.2381  11.4286  -0.873796
 15.2381  13.7143  -0.430119
 15.2381  15.2381  -0.494937
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


