4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.389022
 0.761905  2.28571  0.173556
 0.761905  4.57143  0.616335
 0.761905  6.85714  0.178176
 0.761905  9.14286  -0.405965
 0.761905  11.4286  -0.507938
 0.761905  13.7143  -0.171632
 0.761905  15.2381  -0.0976046
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.173556
 2.28571  2.28571  0.926357
 2.28571  4.57143  0.624527
 2.28571  6.85714  0.58324
 2.28571  9.14286  0.493734
 2.28571  11.4286  0.832896
 2.28571  13.7143  0.606557
 2.28571  15.2381  0.0387681
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.616335
 4.57143  2.28571  0.624527
 4.57143  4.57143  0.967529
 4.57143  6.85714  0.298745
 4.57143  9.14286  -0.63252
 4.57143  11.4286  -0.642478
 4.57143  13.7143  -0.403326
 4.57143  15.2381  -0.176646
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.178176
 6.85714  2.28571  0.58324
 6.85714  4.57143  0.298745
 6.85714  6.85714  0.134939
 6.85714  9.14286  -0.455388
 6.85714  11.4286  -0.451614
 6.85714  13.7143  -0.843968
 6.85714  15.2381  -0.0458414
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.405965
 9.14286  2.28571  0.493734
 9.14286  4.57143  -0.63252
 9.14286  6.85714  -0.455388
 9.14286  9.14286  -2.39341
 9.14286  11.4286  -1.97139
 9.14286  13.7143  -2.24478
 9.14286  15.2381  -0.138125
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.507938
 11.4286  2.28571  0.832896
 11.4286  4.57143  -0.642478
 11.4286  6.85714  -0.451614
 11.4286  9.14286  -1.97139
 11.4286  11.4286  -1.78923
 11.4286  13.7143  -2.35721
 11.4286  15.2381  -0.269394
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.171632
 13.7143  2.28571  0.606557
 13.7143  4.57143  -0.403326
 13.7143  6.85714  -0.843968
 13.7143  9.14286  -2.24478
 13.7143  11.4286  -2.35721
 13.7143  13.7143  -2.48188
 13.7143  15.2381  -0.441683
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0976046
 15.2381  2.28571  0.0387681
 15.2381  4.57143  -0.176646
 15.2381  6.85714  -0.0458414
 15.2381  9.14286  -0.138125
 15.2381  11.4286  -0.269394
 15.2381  13.7143  -0.441683
 15.2381  15.2381  -0.130339
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


