4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.235577
 0.761905  2.28571  0.296336
 0.761905  4.57143  0.278576
 0.761905  6.85714  0.657923
 0.761905  9.14286  0.216228
 0.761905  11.4286  0.100024
 0.761905  13.7143  0.321248
 0.761905  15.2381  -0.0894856
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.296336
 2.28571  2.28571  0.49132
 2.28571  4.57143  1.37066
 2.28571  6.85714  0.673476
 2.28571  9.14286  0.342481
 2.28571  11.4286  -0.842703
 2.28571  13.7143  0.290267
 2.28571  15.2381  -0.489316
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.278576
 4.57143  2.28571  1.37066
 4.57143  4.57143  2.62459
 4.57143  6.85714  2.4359
 4.57143  9.14286  1.6157
 4.57143  11.4286  0.275968
 4.57143  13.7143  0.958005
 4.57143  15.2381  -0.161573
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.657923
 6.85714  2.28571  0.673476
 6.85714  4.57143  2.4359
 6.85714  6.85714  2.05359
 6.85714  9.14286  1.69328
 6.85714  11.4286  0.303201
 6.85714  13.7143  0.336446
 6.85714  15.2381  0.161062
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.216228
 9.14286  2.28571  0.342481
 9.14286  4.57143  1.6157
 9.14286  6.85714  1.69328
 9.14286  9.14286  0.17401
 9.14286  11.4286  -0.689009
 9.14286  13.7143  -0.891355
 9.14286  15.2381  0.218947
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.100024
 11.4286  2.28571  -0.842703
 11.4286  4.57143  0.275968
 11.4286  6.85714  0.303201
 11.4286  9.14286  -0.689009
 11.4286  11.4286  -1.56127
 11.4286  13.7143  -1.66804
 11.4286  15.2381  0.0572826
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.321248
 13.7143  2.28571  0.290267
 13.7143  4.57143  0.958005
 13.7143  6.85714  0.336446
 13.7143  9.14286  -0.891355
 13.7143  11.4286  -1.66804
 13.7143  13.7143  -1.73912
 13.7143  15.2381  -0.0927747
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0894856
 15.2381  2.28571  -0.489316
 15.2381  4.57143  -0.161573
 15.2381  6.85714  0.161062
 15.2381  9.14286  0.218947
 15.2381  11.4286  0.0572826
 15.2381  13.7143  -0.0927747
 15.2381  15.2381  0.139339
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


