4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.134037
 0.761905  2.28571  -0.0104101
 0.761905  4.57143  -0.108456
 0.761905  6.85714  -0.125884
 0.761905  9.14286  -0.084567
 0.761905  11.4286  -0.349197
 0.761905  13.7143  -0.056229
 0.761905  15.2381  -0.261257
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0104101
 2.28571  2.28571  -1.42882
 2.28571  4.57143  -0.714538
 2.28571  6.85714  -1.07322
 2.28571  9.14286  0.0439771
 2.28571  11.4286  -0.670909
 2.28571  13.7143  0.0334571
 2.28571  15.2381  -0.392872
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.108456
 4.57143  2.28571  -0.714538
 4.57143  4.57143  0.12158
 4.57143  6.85714  0.0561744
 4.57143  9.14286  0.832387
 4.57143  11.4286  -0.579012
 4.57143  13.7143  -0.268738
 4.57143  15.2381  -0.393358
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.125884
 6.85714  2.28571  -1.07322
 6.85714  4.57143  0.0561744
 6.85714  6.85714  0.391129
 6.85714  9.14286  1.69332
 6.85714  11.4286  0.590241
 6.85714  13.7143  0.665634
 6.85714  15.2381  -0.116158
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.084567
 9.14286  2.28571  0.0439771
 9.14286  4.57143  0.832387
 9.14286  6.85714  1.69332
 9.14286  9.14286  3.25328
 9.14286  11.4286  2.69213
 9.14286  13.7143  2.47558
 9.14286  15.2381  0.0442578
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.349197
 11.4286  2.28571  -0.670909
 11.4286  4.57143  -0.579012
 11.4286  6.85714  0.590241
 11.4286  9.14286  2.69213
 11.4286  11.4286  3.05486
 11.4286  13.7143  2.9125
 11.4286  15.2381  0.0752461
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.056229
 13.7143  2.28571  0.0334571
 13.7143  4.57143  -0.268738
 13.7143  6.85714  0.665634
 13.7143  9.14286  2.47558
 13.7143  11.4286  2.9125
 13.7143  13.7143  2.26442
 13.7143  15.2381  0.163778
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.261257
 15.2381  2.28571  -0.392872
 15.2381  4.57143  -0.393358
 15.2381  6.85714  -0.116158
 15.2381  9.14286  0.0442578
 15.2381  11.4286  0.0752461
 15.2381  13.7143  0.163778
 15.2381  15.2381  0.012147
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


