4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.193654
 0.761905  2.28571  -0.391002
 0.761905  4.57143  -0.500432
 0.761905  6.85714  -0.39967
 0.761905  9.14286  -0.623435
 0.761905  11.4286  -0.692198
 0.761905  13.7143  -0.695179
 0.761905  15.2381  -0.0539355
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.391002
 2.28571  2.28571  -0.917397
 2.28571  4.57143  -1.12937
 2.28571  6.85714  -0.0569697
 2.28571  9.14286  0.386376
 2.28571  11.4286  0.978875
 2.28571  13.7143  0.128882
 2.28571  15.2381  0.443141
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.500432
 4.57143  2.28571  -1.12937
 4.57143  4.57143  -1.62687
 4.57143  6.85714  -0.576911
 4.57143  9.14286  -0.200304
 4.57143  11.4286  -0.11475
 4.57143  13.7143  -0.88144
 4.57143  15.2381  0.0333347
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.39967
 6.85714  2.28571  -0.0569697
 6.85714  4.57143  -0.576911
 6.85714  6.85714  0.561101
 6.85714  9.14286  1.49738
 6.85714  11.4286  1.30524
 6.85714  13.7143  0.185242
 6.85714  15.2381  0.249878
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.623435
 9.14286  2.28571  0.386376
 9.14286  4.57143  -0.200304
 9.14286  6.85714  1.49738
 9.14286  9.14286  3.28383
 9.14286  11.4286  3.08223
 9.14286  13.7143  1.61653
 9.14286  15.2381  0.606361
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.692198
 11.4286  2.28571  0.978875
 11.4286  4.57143  -0.11475
 11.4286  6.85714  1.30524
 11.4286  9.14286  3.08223
 11.4286  11.4286  2.98163
 11.4286  13.7143  1.77114
 11.4286  15.2381  0.490738
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.695179
 13.7143  2.28571  0.128882
 13.7143  4.57143  -0.88144
 13.7143  6.85714  0.185242
 13.7143  9.14286  1.61653
 13.7143  11.4286  1.77114
 13.7143  13.7143  1.65049
 13.7143  15.2381  -0.0945586
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0539355
 15.2381  2.28571  0.443141
 15.2381  4.57143  0.0333347
 15.2381  6.85714  0.249878
 15.2381  9.14286  0.606361
 15.2381  11.4286  0.490738
 15.2381  13.7143  -0.0945586
 15.2381  15.2381  0.121809
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


