4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.0316032
 0.761905  2.28571  -0.095201
 0.761905  4.57143  -0.250232
 0.761905  6.85714  -0.439692
 0.761905  9.14286  0.0640627
 0.761905  11.4286  0.209841
 0.761905  13.7143  0.456546
 0.761905  15.2381  -0.0461583
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.095201
 2.28571  2.28571  -0.0942684
 2.28571  4.57143  -0.535004
 2.28571  6.85714  -1.43497
 2.28571  9.14286  -0.94306
 2.28571  11.4286  -0.832065
 2.28571  13.7143  0.178396
 2.28571  15.2381  -0.342876
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.250232
 4.57143  2.28571  -0.535004
 4.57143  4.57143  -1.43133
 4.57143  6.85714  -1.87398
 4.57143  9.14286  -0.392828
 4.57143  11.4286  0.10695
 4.57143  13.7143  0.974516
 4.57143  15.2381  -0.327185
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.439692
 6.85714  2.28571  -1.43497
 6.85714  4.57143  -1.87398
 6.85714  6.85714  -1.73597
 6.85714  9.14286  -0.291491
 6.85714  11.4286  0.0796178
 6.85714  13.7143  1.41578
 6.85714  15.2381  -0.420597
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.0640627
 9.14286  2.28571  -0.94306
 9.14286  4.57143  -0.392828
 9.14286  6.85714  -0.291491
 9.14286  9.14286  -0.447388
 9.14286  11.4286  -0.707095
 9.14286  13.7143  0.251557
 9.14286  15.2381  -0.338498
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.209841
 11.4286  2.28571  -0.832065
 11.4286  4.57143  0.10695
 11.4286  6.85714  0.0796178
 11.4286  9.14286  -0.707095
 11.4286  11.4286  -1.19627
 11.4286  13.7143  0.0249924
 11.4286  15.2381  -0.36321
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.456546
 13.7143  2.28571  0.178396
 13.7143  4.57143  0.974516
 13.7143  6.85714  1.41578
 13.7143  9.14286  0.251557
 13.7143  11.4286  0.0249924
 13.7143  13.7143  -0.489332
 13.7143  15.2381  0.158369
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0461583
 15.2381  2.28571  -0.342876
 15.2381  4.57143  -0.327185
 15.2381  6.85714  -0.420597
 15.2381  9.14286  -0.338498
 15.2381  11.4286  -0.36321
 15.2381  13.7143  0.158369
 15.2381  15.2381  -0.0945413
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


