4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.269414
 0.761905  2.28571  0.146262
 0.761905  4.57143  0.24489
 0.761905  6.85714  0.0523159
 0.761905  9.14286  0.175558
 0.761905  11.4286  0.336866
 0.761905  13.7143  -0.115836
 0.761905  15.2381  0.227802
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.146262
 2.28571  2.28571  -0.659666
 2.28571  4.57143  -0.958081
 2.28571  6.85714  -1.05023
 2.28571  9.14286  0.212011
 2.28571  11.4286  0.406092
 2.28571  13.7143  -0.243716
 2.28571  15.2381  0.199095
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.24489
 4.57143  2.28571  -0.958081
 4.57143  4.57143  -1.58475
 4.57143  6.85714  -1.48946
 4.57143  9.14286  0.0326432
 4.57143  11.4286  0.891328
 4.57143  13.7143  -0.582763
 4.57143  15.2381  0.668747
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.0523159
 6.85714  2.28571  -1.05023
 6.85714  4.57143  -1.48946
 6.85714  6.85714  -0.542911
 6.85714  9.14286  0.438129
 6.85714  11.4286  0.978529
 6.85714  13.7143  -0.403451
 6.85714  15.2381  0.463199
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.175558
 9.14286  2.28571  0.212011
 9.14286  4.57143  0.0326432
 9.14286  6.85714  0.438129
 9.14286  9.14286  -0.262573
 9.14286  11.4286  -0.728364
 9.14286  13.7143  -1.30714
 9.14286  15.2381  -0.306988
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.336866
 11.4286  2.28571  0.406092
 11.4286  4.57143  0.891328
 11.4286  6.85714  0.978529
 11.4286  9.14286  -0.728364
 11.4286  11.4286  -1.71252
 11.4286  13.7143  -1.15722
 11.4286  15.2381  -0.884188
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.115836
 13.7143  2.28571  -0.243716
 13.7143  4.57143  -0.582763
 13.7143  6.85714  -0.403451
 13.7143  9.14286  -1.30714
 13.7143  11.4286  -1.15722
 13.7143  13.7143  -0.715429
 13.7143  15.2381  -0.395258
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.227802
 15.2381  2.28571  0.199095
 15.2381  4.57143  0.668747
 15.2381  6.85714  0.463199
 15.2381  9.14286  -0.306988
 15.2381  11.4286  -0.884188
 15.2381  13.7143  -0.395258
 15.2381  15.2381  -0.432897
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


