4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.0230159
 0.761905  2.28571  -0.580979
 0.761905  4.57143  -0.72326
 0.761905  6.85714  -0.57704
 0.761905  9.14286  -0.394525
 0.761905  11.4286  -0.0186459
 0.761905  13.7143  -0.266327
 0.761905  15.2381  0.0272754
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.580979
 2.28571  2.28571  -0.505584
 2.28571  4.57143  -1.42218
 2.28571  6.85714  -0.676572
 2.28571  9.14286  -0.394752
 2.28571  11.4286  0.421298
 2.28571  13.7143  -0.791412
 2.28571  15.2381  0.559073
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.72326
 4.57143  2.28571  -1.42218
 4.57143  4.57143  -2.55091
 4.57143  6.85714  -1.30962
 4.57143  9.14286  -0.411266
 4.57143  11.4286  0.829046
 4.57143  13.7143  -0.334584
 4.57143  15.2381  0.322243
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.57704
 6.85714  2.28571  -0.676572
 6.85714  4.57143  -1.30962
 6.85714  6.85714  -0.401613
 6.85714  9.14286  -0.181596
 6.85714  11.4286  0.0256754
 6.85714  13.7143  -0.39068
 6.85714  15.2381  -0.17149
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.394525
 9.14286  2.28571  -0.394752
 9.14286  4.57143  -0.411266
 9.14286  6.85714  -0.181596
 9.14286  9.14286  -0.257917
 9.14286  11.4286  -0.639525
 9.14286  13.7143  0.0326851
 9.14286  15.2381  -0.353398
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0186459
 11.4286  2.28571  0.421298
 11.4286  4.57143  0.829046
 11.4286  6.85714  0.0256754
 11.4286  9.14286  -0.639525
 11.4286  11.4286  -1.5662
 11.4286  13.7143  -0.0792111
 11.4286  15.2381  -0.630314
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.266327
 13.7143  2.28571  -0.791412
 13.7143  4.57143  -0.334584
 13.7143  6.85714  -0.39068
 13.7143  9.14286  0.0326851
 13.7143  11.4286  -0.0792111
 13.7143  13.7143  1.14858
 13.7143  15.2381  -0.206934
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0272754
 15.2381  2.28571  0.559073
 15.2381  4.57143  0.322243
 15.2381  6.85714  -0.17149
 15.2381  9.14286  -0.353398
 15.2381  11.4286  -0.630314
 15.2381  13.7143  -0.206934
 15.2381  15.2381  -0.292582
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


