4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.0371241
 0.761905  2.28571  0.343653
 0.761905  4.57143  0.320093
 0.761905  6.85714  0.443437
 0.761905  9.14286  0.696159
 0.761905  11.4286  0.622189
 0.761905  13.7143  0.501002
 0.761905  15.2381  -0.0219424
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.343653
 2.28571  2.28571  1.61049
 2.28571  4.57143  1.27301
 2.28571  6.85714  0.488236
 2.28571  9.14286  -0.0509485
 2.28571  11.4286  -1.5954
 2.28571  13.7143  -1.58664
 2.28571  15.2381  -0.805351
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.320093
 4.57143  2.28571  1.27301
 4.57143  4.57143  1.50232
 4.57143  6.85714  1.418
 4.57143  9.14286  1.23759
 4.57143  11.4286  -0.0583408
 4.57143  13.7143  -0.391684
 4.57143  15.2381  -0.434117
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.443437
 6.85714  2.28571  0.488236
 6.85714  4.57143  1.418
 6.85714  6.85714  1.7302
 6.85714  9.14286  1.56664
 6.85714  11.4286  0.476477
 6.85714  13.7143  -0.0556884
 6.85714  15.2381  -0.242647
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.696159
 9.14286  2.28571  -0.0509485
 9.14286  4.57143  1.23759
 9.14286  6.85714  1.56664
 9.14286  9.14286  1.5128
 9.14286  11.4286  1.56472
 9.14286  13.7143  1.28424
 9.14286  15.2381  -0.0114588
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.622189
 11.4286  2.28571  -1.5954
 11.4286  4.57143  -0.0583408
 11.4286  6.85714  0.476477
 11.4286  9.14286  1.56472
 11.4286  11.4286  2.52463
 11.4286  13.7143  2.11321
 11.4286  15.2381  0.542907
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.501002
 13.7143  2.28571  -1.58664
 13.7143  4.57143  -0.391684
 13.7143  6.85714  -0.0556884
 13.7143  9.14286  1.28424
 13.7143  11.4286  2.11321
 13.7143  13.7143  2.22641
 13.7143  15.2381  0.348896
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0219424
 15.2381  2.28571  -0.805351
 15.2381  4.57143  -0.434117
 15.2381  6.85714  -0.242647
 15.2381  9.14286  -0.0114588
 15.2381  11.4286  0.542907
 15.2381  13.7143  0.348896
 15.2381  15.2381  0.438907
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


