4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.124526
 0.761905  2.28571  -0.0682626
 0.761905  4.57143  0.333348
 0.761905  6.85714  -0.115221
 0.761905  9.14286  -0.492064
 0.761905  11.4286  -1.005
 0.761905  13.7143  -0.358825
 0.761905  15.2381  -0.362184
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0682626
 2.28571  2.28571  -1.59175
 2.28571  4.57143  -1.4512
 2.28571  6.85714  -2.03152
 2.28571  9.14286  -1.71195
 2.28571  11.4286  -1.62507
 2.28571  13.7143  -0.761665
 2.28571  15.2381  -0.302202
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.333348
 4.57143  2.28571  -1.4512
 4.57143  4.57143  -0.456232
 4.57143  6.85714  -1.70635
 4.57143  9.14286  -1.69683
 4.57143  11.4286  -2.31339
 4.57143  13.7143  -0.665812
 4.57143  15.2381  -0.743487
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.115221
 6.85714  2.28571  -2.03152
 6.85714  4.57143  -1.70635
 6.85714  6.85714  -1.93145
 6.85714  9.14286  -1.27083
 6.85714  11.4286  -1.11327
 6.85714  13.7143  -0.0857649
 6.85714  15.2381  -0.33738
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.492064
 9.14286  2.28571  -1.71195
 9.14286  4.57143  -1.69683
 9.14286  6.85714  -1.27083
 9.14286  9.14286  0.0636034
 9.14286  11.4286  0.510325
 9.14286  13.7143  1.19993
 9.14286  15.2381  0.0653442
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -1.005
 11.4286  2.28571  -1.62507
 11.4286  4.57143  -2.31339
 11.4286  6.85714  -1.11327
 11.4286  9.14286  0.510325
 11.4286  11.4286  1.00057
 11.4286  13.7143  1.47674
 11.4286  15.2381  0.0677869
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.358825
 13.7143  2.28571  -0.761665
 13.7143  4.57143  -0.665812
 13.7143  6.85714  -0.0857649
 13.7143  9.14286  1.19993
 13.7143  11.4286  1.47674
 13.7143  13.7143  1.79298
 13.7143  15.2381  0.125592
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.362184
 15.2381  2.28571  -0.302202
 15.2381  4.57143  -0.743487
 15.2381  6.85714  -0.33738
 15.2381  9.14286  0.0653442
 15.2381  11.4286  0.0677869
 15.2381  13.7143  0.125592
 15.2381  15.2381  -0.0679166
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


