4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.292931
 0.761905  2.28571  -0.311131
 0.761905  4.57143  -0.107426
 0.761905  6.85714  0.358535
 0.761905  9.14286  0.441794
 0.761905  11.4286  0.168174
 0.761905  13.7143  0.226502
 0.761905  15.2381  -0.0129547
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.311131
 2.28571  2.28571  -0.325629
 2.28571  4.57143  -0.270084
 2.28571  6.85714  0.953785
 2.28571  9.14286  1.77084
 2.28571  11.4286  1.2481
 2.28571  13.7143  1.52597
 2.28571  15.2381  -0.470302
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.107426
 4.57143  2.28571  -0.270084
 4.57143  4.57143  0.845861
 4.57143  6.85714  1.59889
 4.57143  9.14286  2.17603
 4.57143  11.4286  0.715712
 4.57143  13.7143  1.45528
 4.57143  15.2381  -0.7046
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.358535
 6.85714  2.28571  0.953785
 6.85714  4.57143  1.59889
 6.85714  6.85714  0.83554
 6.85714  9.14286  0.860789
 6.85714  11.4286  -0.923541
 6.85714  13.7143  -0.0387032
 6.85714  15.2381  -1.06829
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.441794
 9.14286  2.28571  1.77084
 9.14286  4.57143  2.17603
 9.14286  6.85714  0.860789
 9.14286  9.14286  0.00170974
 9.14286  11.4286  -1.64313
 9.14286  13.7143  -1.29203
 9.14286  15.2381  -0.700215
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.168174
 11.4286  2.28571  1.2481
 11.4286  4.57143  0.715712
 11.4286  6.85714  -0.923541
 11.4286  9.14286  -1.64313
 11.4286  11.4286  -2.45554
 11.4286  13.7143  -2.15009
 11.4286  15.2381  -0.475899
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.226502
 13.7143  2.28571  1.52597
 13.7143  4.57143  1.45528
 13.7143  6.85714  -0.0387032
 13.7143  9.14286  -1.29203
 13.7143  11.4286  -2.15009
 13.7143  13.7143  -1.7054
 13.7143  15.2381  -0.370188
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0129547
 15.2381  2.28571  -0.470302
 15.2381  4.57143  -0.7046
 15.2381  6.85714  -1.06829
 15.2381  9.14286  -0.700215
 15.2381  11.4286  -0.475899
 15.2381  13.7143  -0.370188
 15.2381  15.2381  0.010553
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


