4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.0490258
 0.761905  2.28571  0.667036
 0.761905  4.57143  0.742925
 0.761905  6.85714  0.690442
 0.761905  9.14286  0.0285977
 0.761905  11.4286  -0.00824613
 0.761905  13.7143  0.00513284
 0.761905  15.2381  -0.00232598
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.667036
 2.28571  2.28571  2.42359
 2.28571  4.57143  3.45484
 2.28571  6.85714  2.73993
 2.28571  9.14286  0.399137
 2.28571  11.4286  -0.109218
 2.28571  13.7143  0.066668
 2.28571  15.2381  -0.0294178
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.742925
 4.57143  2.28571  3.45484
 4.57143  4.57143  4.60356
 4.57143  6.85714  3.80741
 4.57143  9.14286  0.443405
 4.57143  11.4286  -0.121983
 4.57143  13.7143  0.074613
 4.57143  15.2381  -0.0330181
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.690442
 6.85714  2.28571  2.73993
 6.85714  4.57143  3.80741
 6.85714  6.85714  3.06744
 6.85714  9.14286  0.412791
 6.85714  11.4286  -0.113155
 6.85714  13.7143  0.0691181
 6.85714  15.2381  -0.030528
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.0285977
 9.14286  2.28571  0.399137
 9.14286  4.57143  0.443405
 9.14286  6.85714  0.412791
 9.14286  9.14286  0.0166755
 9.14286  11.4286  -0.00481193
 9.14286  13.7143  0.00299603
 9.14286  15.2381  -0.00135816
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.00824613
 11.4286  2.28571  -0.109218
 11.4286  4.57143  -0.121983
 11.4286  6.85714  -0.113155
 11.4286  9.14286  -0.00481193
 11.4286  11.4286  0.00138646
 11.4286  13.7143  -0.000862768
 11.4286  15.2381  0.000390822
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.00513284
 13.7143  2.28571  0.066668
 13.7143  4.57143  0.074613
 13.7143  6.85714  0.0691181
 13.7143  9.14286  0.00299603
 13.7143  11.4286  -0.000862768
 13.7143  13.7143  0.000536773
 13.7143  15.2381  -0.000243084
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.00232598
 15.2381  2.28571  -0.0294178
 15.2381  4.57143  -0.0330181
 15.2381  6.85714  -0.030528
 15.2381  9.14286  -0.00135816
 15.2381  11.4286  0.000390822
 15.2381  13.7143  -0.000243084
 15.2381  15.2381  0.000110044
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


