4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.311346
 0.761905  2.28571  -0.416331
 0.761905  4.57143  -0.819878
 0.761905  6.85714  -0.0532535
 0.761905  9.14286  0.313339
 0.761905  11.4286  0.702029
 0.761905  13.7143  0.399945
 0.761905  15.2381  0.0371144
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.416331
 2.28571  2.28571  -0.733207
 2.28571  4.57143  -1.882
 2.28571  6.85714  -1.08969
 2.28571  9.14286  0.448116
 2.28571  11.4286  1.12112
 2.28571  13.7143  0.416398
 2.28571  15.2381  -0.0444674
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.819878
 4.57143  2.28571  -1.882
 4.57143  4.57143  -3.21184
 4.57143  6.85714  -1.46675
 4.57143  9.14286  0.490178
 4.57143  11.4286  1.68165
 4.57143  13.7143  1.09322
 4.57143  15.2381  -0.175021
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.0532535
 6.85714  2.28571  -1.08969
 6.85714  4.57143  -1.46675
 6.85714  6.85714  -1.00503
 6.85714  9.14286  0.0845435
 6.85714  11.4286  0.375998
 6.85714  13.7143  0.588704
 6.85714  15.2381  -0.587293
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.313339
 9.14286  2.28571  0.448116
 9.14286  4.57143  0.490178
 9.14286  6.85714  0.0845435
 9.14286  9.14286  0.304537
 9.14286  11.4286  0.0344274
 9.14286  13.7143  0.559444
 9.14286  15.2381  -0.56276
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.702029
 11.4286  2.28571  1.12112
 11.4286  4.57143  1.68165
 11.4286  6.85714  0.375998
 11.4286  9.14286  0.0344274
 11.4286  11.4286  -0.848833
 11.4286  13.7143  0.241219
 11.4286  15.2381  -0.691296
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.399945
 13.7143  2.28571  0.416398
 13.7143  4.57143  1.09322
 13.7143  6.85714  0.588704
 13.7143  9.14286  0.559444
 13.7143  11.4286  0.241219
 13.7143  13.7143  0.79833
 13.7143  15.2381  -0.23332
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0371144
 15.2381  2.28571  -0.0444674
 15.2381  4.57143  -0.175021
 15.2381  6.85714  -0.587293
 15.2381  9.14286  -0.56276
 15.2381  11.4286  -0.691296
 15.2381  13.7143  -0.23332
 15.2381  15.2381  -0.242577
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


