4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.280609
 0.761905  2.28571  0.848062
 0.761905  4.57143  1.03031
 0.761905  6.85714  0.274377
 0.761905  9.14286  -0.388469
 0.761905  11.4286  -0.552453
 0.761905  13.7143  -0.106616
 0.761905  15.2381  -0.00532511
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.848062
 2.28571  2.28571  -1.39793
 2.28571  4.57143  -0.973813
 2.28571  6.85714  -2.2432
 2.28571  9.14286  -1.6151
 2.28571  11.4286  -1.09285
 2.28571  13.7143  -0.0401974
 2.28571  15.2381  -0.252522
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  1.03031
 4.57143  2.28571  -0.973813
 4.57143  4.57143  -0.36913
 4.57143  6.85714  -2.04169
 4.57143  9.14286  -1.70062
 4.57143  11.4286  -1.16371
 4.57143  13.7143  0.0820053
 4.57143  15.2381  -0.121039
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.274377
 6.85714  2.28571  -2.2432
 6.85714  4.57143  -2.04169
 6.85714  6.85714  -2.72008
 6.85714  9.14286  -1.53856
 6.85714  11.4286  -0.447491
 6.85714  13.7143  0.733729
 6.85714  15.2381  0.0738971
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.388469
 9.14286  2.28571  -1.6151
 9.14286  4.57143  -1.70062
 9.14286  6.85714  -1.53856
 9.14286  9.14286  -0.485178
 9.14286  11.4286  0.328293
 9.14286  13.7143  1.12058
 9.14286  15.2381  0.239722
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.552453
 11.4286  2.28571  -1.09285
 11.4286  4.57143  -1.16371
 11.4286  6.85714  -0.447491
 11.4286  9.14286  0.328293
 11.4286  11.4286  0.873892
 11.4286  13.7143  1.00397
 11.4286  15.2381  0.311125
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.106616
 13.7143  2.28571  -0.0401974
 13.7143  4.57143  0.0820053
 13.7143  6.85714  0.733729
 13.7143  9.14286  1.12058
 13.7143  11.4286  1.00397
 13.7143  13.7143  0.416131
 13.7143  15.2381  0.161186
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.00532511
 15.2381  2.28571  -0.252522
 15.2381  4.57143  -0.121039
 15.2381  6.85714  0.0738971
 15.2381  9.14286  0.239722
 15.2381  11.4286  0.311125
 15.2381  13.7143  0.161186
 15.2381  15.2381  0.0734653
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


