4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.181956
 0.761905  2.28571  0.51975
 0.761905  4.57143  0.323847
 0.761905  6.85714  -0.622148
 0.761905  9.14286  -1.02355
 0.761905  11.4286  -1.34007
 0.761905  13.7143  -0.80106
 0.761905  15.2381  -0.413998
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.51975
 2.28571  2.28571  0.285478
 2.28571  4.57143  0.0850053
 2.28571  6.85714  -0.670271
 2.28571  9.14286  -0.386122
 2.28571  11.4286  -0.00284659
 2.28571  13.7143  -0.131903
 2.28571  15.2381  0.0149638
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.323847
 4.57143  2.28571  0.0850053
 4.57143  4.57143  -0.782679
 4.57143  6.85714  -2.56644
 4.57143  9.14286  -2.08547
 4.57143  11.4286  -1.7686
 4.57143  13.7143  -1.0966
 4.57143  15.2381  -0.39486
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.622148
 6.85714  2.28571  -0.670271
 6.85714  4.57143  -2.56644
 6.85714  6.85714  -3.07887
 6.85714  9.14286  -1.69854
 6.85714  11.4286  -0.39672
 6.85714  13.7143  -0.211354
 6.85714  15.2381  0.0757345
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -1.02355
 9.14286  2.28571  -0.386122
 9.14286  4.57143  -2.08547
 9.14286  6.85714  -1.69854
 9.14286  9.14286  -0.544053
 9.14286  11.4286  0.52434
 9.14286  13.7143  0.540957
 9.14286  15.2381  0.168545
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -1.34007
 11.4286  2.28571  -0.00284659
 11.4286  4.57143  -1.7686
 11.4286  6.85714  -0.39672
 11.4286  9.14286  0.52434
 11.4286  11.4286  1.70855
 11.4286  13.7143  0.866737
 11.4286  15.2381  0.548098
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.80106
 13.7143  2.28571  -0.131903
 13.7143  4.57143  -1.0966
 13.7143  6.85714  -0.211354
 13.7143  9.14286  0.540957
 13.7143  11.4286  0.866737
 13.7143  13.7143  0.349379
 13.7143  15.2381  0.159583
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.413998
 15.2381  2.28571  0.0149638
 15.2381  4.57143  -0.39486
 15.2381  6.85714  0.0757345
 15.2381  9.14286  0.168545
 15.2381  11.4286  0.548098
 15.2381  13.7143  0.159583
 15.2381  15.2381  0.327205
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


