4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.211523
 0.761905  2.28571  0.0718405
 0.761905  4.57143  -0.386693
 0.761905  6.85714  -0.338996
 0.761905  9.14286  -0.00550878
 0.761905  11.4286  0.419888
 0.761905  13.7143  0.180851
 0.761905  15.2381  0.201393
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.0718405
 2.28571  2.28571  2.24862
 2.28571  4.57143  1.99181
 2.28571  6.85714  2.30451
 2.28571  9.14286  1.47534
 2.28571  11.4286  0.525177
 2.28571  13.7143  -0.587084
 2.28571  15.2381  -0.0301433
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.386693
 4.57143  2.28571  1.99181
 4.57143  4.57143  0.789281
 4.57143  6.85714  1.19916
 4.57143  9.14286  1.07345
 4.57143  11.4286  0.887607
 4.57143  13.7143  -0.559305
 4.57143  15.2381  0.241344
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.338996
 6.85714  2.28571  2.30451
 6.85714  4.57143  1.19916
 6.85714  6.85714  1.25128
 6.85714  9.14286  0.809811
 6.85714  11.4286  0.375979
 6.85714  13.7143  -0.478902
 6.85714  15.2381  0.0879442
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.00550878
 9.14286  2.28571  1.47534
 9.14286  4.57143  1.07345
 9.14286  6.85714  0.809811
 9.14286  9.14286  0.45968
 9.14286  11.4286  0.596799
 9.14286  13.7143  0.382811
 9.14286  15.2381  0.341975
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.419888
 11.4286  2.28571  0.525177
 11.4286  4.57143  0.887607
 11.4286  6.85714  0.375979
 11.4286  9.14286  0.596799
 11.4286  11.4286  0.722412
 11.4286  13.7143  0.978821
 11.4286  15.2381  0.31112
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.180851
 13.7143  2.28571  -0.587084
 13.7143  4.57143  -0.559305
 13.7143  6.85714  -0.478902
 13.7143  9.14286  0.382811
 13.7143  11.4286  0.978821
 13.7143  13.7143  0.991562
 13.7143  15.2381  0.28814
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.201393
 15.2381  2.28571  -0.0301433
 15.2381  4.57143  0.241344
 15.2381  6.85714  0.0879442
 15.2381  9.14286  0.341975
 15.2381  11.4286  0.31112
 15.2381  13.7143  0.28814
 15.2381  15.2381  0.11623
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


