4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.657747
 0.761905  2.28571  -1.28793
 0.761905  4.57143  -2.08095
 0.761905  6.85714  -1.37839
 0.761905  9.14286  -0.639344
 0.761905  11.4286  0.320199
 0.761905  13.7143  0.668849
 0.761905  15.2381  0.0619839
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -1.28793
 2.28571  2.28571  -1.44315
 2.28571  4.57143  -2.82218
 2.28571  6.85714  -0.661976
 2.28571  9.14286  -0.099475
 2.28571  11.4286  1.25854
 2.28571  13.7143  0.885278
 2.28571  15.2381  0.234854
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -2.08095
 4.57143  2.28571  -2.82218
 4.57143  4.57143  -4.94223
 4.57143  6.85714  -2.19145
 4.57143  9.14286  -1.20937
 4.57143  11.4286  1.10586
 4.57143  13.7143  1.2334
 4.57143  15.2381  0.391457
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -1.37839
 6.85714  2.28571  -0.661976
 6.85714  4.57143  -2.19145
 6.85714  6.85714  -0.475131
 6.85714  9.14286  -0.149946
 6.85714  11.4286  0.726519
 6.85714  13.7143  0.651861
 6.85714  15.2381  0.187378
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.639344
 9.14286  2.28571  -0.099475
 9.14286  4.57143  -1.20937
 9.14286  6.85714  -0.149946
 9.14286  9.14286  0.706678
 9.14286  11.4286  1.34502
 9.14286  13.7143  0.798767
 9.14286  15.2381  0.326575
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.320199
 11.4286  2.28571  1.25854
 11.4286  4.57143  1.10586
 11.4286  6.85714  0.726519
 11.4286  9.14286  1.34502
 11.4286  11.4286  1.03439
 11.4286  13.7143  0.648467
 11.4286  15.2381  0.215716
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.668849
 13.7143  2.28571  0.885278
 13.7143  4.57143  1.2334
 13.7143  6.85714  0.651861
 13.7143  9.14286  0.798767
 13.7143  11.4286  0.648467
 13.7143  13.7143  -0.154348
 13.7143  15.2381  0.310245
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0619839
 15.2381  2.28571  0.234854
 15.2381  4.57143  0.391457
 15.2381  6.85714  0.187378
 15.2381  9.14286  0.326575
 15.2381  11.4286  0.215716
 15.2381  13.7143  0.310245
 15.2381  15.2381  0.131668
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


