4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.175237
 0.761905  2.28571  -0.0670181
 0.761905  4.57143  0.57819
 0.761905  6.85714  1.01412
 0.761905  9.14286  1.29993
 0.761905  11.4286  1.13124
 0.761905  13.7143  0.659472
 0.761905  15.2381  0.197706
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0670181
 2.28571  2.28571  -0.715829
 2.28571  4.57143  -0.0305016
 2.28571  6.85714  0.608227
 2.28571  9.14286  1.46469
 2.28571  11.4286  1.68336
 2.28571  13.7143  1.60883
 2.28571  15.2381  0.267238
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.57819
 4.57143  2.28571  -0.0305016
 4.57143  4.57143  1.5348
 4.57143  6.85714  1.53161
 4.57143  9.14286  1.44012
 4.57143  11.4286  1.20188
 4.57143  13.7143  1.2488
 4.57143  15.2381  0.0801322
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  1.01412
 6.85714  2.28571  0.608227
 6.85714  4.57143  1.53161
 6.85714  6.85714  0.0783343
 6.85714  9.14286  -0.490994
 6.85714  11.4286  -0.923123
 6.85714  13.7143  -0.553314
 6.85714  15.2381  -0.444067
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  1.29993
 9.14286  2.28571  1.46469
 9.14286  4.57143  1.44012
 9.14286  6.85714  -0.490994
 9.14286  9.14286  -2.06046
 9.14286  11.4286  -2.0972
 9.14286  13.7143  -2.35537
 9.14286  15.2381  -0.387397
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  1.13124
 11.4286  2.28571  1.68336
 11.4286  4.57143  1.20188
 11.4286  6.85714  -0.923123
 11.4286  9.14286  -2.0972
 11.4286  11.4286  -2.37259
 11.4286  13.7143  -2.54643
 11.4286  15.2381  -0.483226
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.659472
 13.7143  2.28571  1.60883
 13.7143  4.57143  1.2488
 13.7143  6.85714  -0.553314
 13.7143  9.14286  -2.35537
 13.7143  11.4286  -2.54643
 13.7143  13.7143  -1.7576
 13.7143  15.2381  -0.502278
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.197706
 15.2381  2.28571  0.267238
 15.2381  4.57143  0.0801322
 15.2381  6.85714  -0.444067
 15.2381  9.14286  -0.387397
 15.2381  11.4286  -0.483226
 15.2381  13.7143  -0.502278
 15.2381  15.2381  -0.10433
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


