4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.120444
 0.761905  2.28571  -0.0301912
 0.761905  4.57143  0.119187
 0.761905  6.85714  0.259548
 0.761905  9.14286  0.104059
 0.761905  11.4286  -0.0938982
 0.761905  13.7143  0.00751986
 0.761905  15.2381  -0.0068423
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0301912
 2.28571  2.28571  0.86968
 2.28571  4.57143  1.5932
 2.28571  6.85714  1.75974
 2.28571  9.14286  0.475639
 2.28571  11.4286  -0.957417
 2.28571  13.7143  -0.925255
 2.28571  15.2381  -0.331816
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.119187
 4.57143  2.28571  1.5932
 4.57143  4.57143  1.95748
 4.57143  6.85714  1.49317
 4.57143  9.14286  -0.822403
 4.57143  11.4286  -2.51092
 4.57143  13.7143  -2.10986
 4.57143  15.2381  -0.718708
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.259548
 6.85714  2.28571  1.75974
 6.85714  4.57143  1.49317
 6.85714  6.85714  0.580559
 6.85714  9.14286  -1.74118
 6.85714  11.4286  -2.97284
 6.85714  13.7143  -2.64592
 6.85714  15.2381  -0.889245
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.104059
 9.14286  2.28571  0.475639
 9.14286  4.57143  -0.822403
 9.14286  6.85714  -1.74118
 9.14286  9.14286  -1.58377
 9.14286  11.4286  -2.25635
 9.14286  13.7143  -1.21138
 9.14286  15.2381  -1.53692
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0938982
 11.4286  2.28571  -0.957417
 11.4286  4.57143  -2.51092
 11.4286  6.85714  -2.97284
 11.4286  9.14286  -2.25635
 11.4286  11.4286  -1.75514
 11.4286  13.7143  -0.751249
 11.4286  15.2381  -1.21628
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.00751986
 13.7143  2.28571  -0.925255
 13.7143  4.57143  -2.10986
 13.7143  6.85714  -2.64592
 13.7143  9.14286  -1.21138
 13.7143  11.4286  -0.751249
 13.7143  13.7143  0.528661
 13.7143  15.2381  -0.960491
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0068423
 15.2381  2.28571  -0.331816
 15.2381  4.57143  -0.718708
 15.2381  6.85714  -0.889245
 15.2381  9.14286  -1.53692
 15.2381  11.4286  -1.21628
 15.2381  13.7143  -0.960491
 15.2381  15.2381  -0.283062
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


