4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.154697
 0.761905  2.28571  0.152097
 0.761905  4.57143  0.245302
 0.761905  6.85714  0.276921
 0.761905  9.14286  0.208411
 0.761905  11.4286  -0.0746991
 0.761905  13.7143  -0.126047
 0.761905  15.2381  -0.165048
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.152097
 2.28571  2.28571  -0.172578
 2.28571  4.57143  -0.131048
 2.28571  6.85714  -0.753807
 2.28571  9.14286  0.397294
 2.28571  11.4286  0.206691
 2.28571  13.7143  0.823206
 2.28571  15.2381  -0.352992
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.245302
 4.57143  2.28571  -0.131048
 4.57143  4.57143  0.252452
 4.57143  6.85714  0.0912866
 4.57143  9.14286  1.09816
 4.57143  11.4286  0.0406601
 4.57143  13.7143  0.396538
 4.57143  15.2381  -0.762152
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.276921
 6.85714  2.28571  -0.753807
 6.85714  4.57143  0.0912866
 6.85714  6.85714  -0.561272
 6.85714  9.14286  0.299896
 6.85714  11.4286  -0.821154
 6.85714  13.7143  0.0974805
 6.85714  15.2381  -0.747711
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.208411
 9.14286  2.28571  0.397294
 9.14286  4.57143  1.09816
 9.14286  6.85714  0.299896
 9.14286  9.14286  -0.592825
 9.14286  11.4286  -2.17635
 9.14286  13.7143  -1.30863
 9.14286  15.2381  -0.797678
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0746991
 11.4286  2.28571  0.206691
 11.4286  4.57143  0.0406601
 11.4286  6.85714  -0.821154
 11.4286  9.14286  -2.17635
 11.4286  11.4286  -2.88141
 11.4286  13.7143  -2.00523
 11.4286  15.2381  -0.544984
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.126047
 13.7143  2.28571  0.823206
 13.7143  4.57143  0.396538
 13.7143  6.85714  0.0974805
 13.7143  9.14286  -1.30863
 13.7143  11.4286  -2.00523
 13.7143  13.7143  -1.54964
 13.7143  15.2381  -0.580887
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.165048
 15.2381  2.28571  -0.352992
 15.2381  4.57143  -0.762152
 15.2381  6.85714  -0.747711
 15.2381  9.14286  -0.797678
 15.2381  11.4286  -0.544984
 15.2381  13.7143  -0.580887
 15.2381  15.2381  0.000729718
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


