4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.194203
 0.761905  2.28571  -0.0695453
 0.761905  4.57143  0.121009
 0.761905  6.85714  -0.0706177
 0.761905  9.14286  0.327446
 0.761905  11.4286  0.641668
 0.761905  13.7143  0.707327
 0.761905  15.2381  0.191525
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0695453
 2.28571  2.28571  -1.12767
 2.28571  4.57143  -1.90281
 2.28571  6.85714  -2.05568
 2.28571  9.14286  -0.779954
 2.28571  11.4286  0.732794
 2.28571  13.7143  0.4849
 2.28571  15.2381  0.605641
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.121009
 4.57143  2.28571  -1.90281
 4.57143  4.57143  -2.29596
 4.57143  6.85714  -2.88916
 4.57143  9.14286  -0.868504
 4.57143  11.4286  0.968429
 4.57143  13.7143  1.05498
 4.57143  15.2381  0.835992
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.0706177
 6.85714  2.28571  -2.05568
 6.85714  4.57143  -2.88916
 6.85714  6.85714  -3.08188
 6.85714  9.14286  -0.908006
 6.85714  11.4286  0.821093
 6.85714  13.7143  0.536033
 6.85714  15.2381  0.686549
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.327446
 9.14286  2.28571  -0.779954
 9.14286  4.57143  -0.868504
 9.14286  6.85714  -0.908006
 9.14286  9.14286  0.727395
 9.14286  11.4286  1.35304
 9.14286  13.7143  0.861257
 9.14286  15.2381  0.142573
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.641668
 11.4286  2.28571  0.732794
 11.4286  4.57143  0.968429
 11.4286  6.85714  0.821093
 11.4286  9.14286  1.35304
 11.4286  11.4286  0.64692
 11.4286  13.7143  0.260823
 11.4286  15.2381  -0.530854
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.707327
 13.7143  2.28571  0.4849
 13.7143  4.57143  1.05498
 13.7143  6.85714  0.536033
 13.7143  9.14286  0.861257
 13.7143  11.4286  0.260823
 13.7143  13.7143  0.000871305
 13.7143  15.2381  -0.32986
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.191525
 15.2381  2.28571  0.605641
 15.2381  4.57143  0.835992
 15.2381  6.85714  0.686549
 15.2381  9.14286  0.142573
 15.2381  11.4286  -0.530854
 15.2381  13.7143  -0.32986
 15.2381  15.2381  -0.363743
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


