4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.188641
 0.761905  2.28571  -0.241091
 0.761905  4.57143  -0.160145
 0.761905  6.85714  -0.118421
 0.761905  9.14286  -0.0304691
 0.761905  11.4286  -0.139873
 0.761905  13.7143  0.152838
 0.761905  15.2381  -0.116418
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.241091
 2.28571  2.28571  0.535482
 2.28571  4.57143  0.0181004
 2.28571  6.85714  0.0203049
 2.28571  9.14286  -0.222765
 2.28571  11.4286  -0.139593
 2.28571  13.7143  -0.311748
 2.28571  15.2381  0.0393751
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.160145
 4.57143  2.28571  0.0181004
 4.57143  4.57143  -0.363781
 4.57143  6.85714  -0.432031
 4.57143  9.14286  0.0696029
 4.57143  11.4286  -0.0337959
 4.57143  13.7143  0.0532055
 4.57143  15.2381  -0.319431
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.118421
 6.85714  2.28571  0.0203049
 6.85714  4.57143  -0.432031
 6.85714  6.85714  0.0445153
 6.85714  9.14286  1.30887
 6.85714  11.4286  1.45705
 6.85714  13.7143  0.59144
 6.85714  15.2381  0.0866649
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.0304691
 9.14286  2.28571  -0.222765
 9.14286  4.57143  0.0696028
 9.14286  6.85714  1.30887
 9.14286  9.14286  2.87873
 9.14286  11.4286  3.01095
 9.14286  13.7143  1.13638
 9.14286  15.2381  0.685468
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.139873
 11.4286  2.28571  -0.139593
 11.4286  4.57143  -0.0337959
 11.4286  6.85714  1.45705
 11.4286  9.14286  3.01095
 11.4286  11.4286  3.35043
 11.4286  13.7143  1.11884
 11.4286  15.2381  0.987416
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.152838
 13.7143  2.28571  -0.311748
 13.7143  4.57143  0.0532055
 13.7143  6.85714  0.59144
 13.7143  9.14286  1.13638
 13.7143  11.4286  1.11884
 13.7143  13.7143  0.0664545
 13.7143  15.2381  0.408607
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.116418
 15.2381  2.28571  0.0393751
 15.2381  4.57143  -0.319431
 15.2381  6.85714  0.0866649
 15.2381  9.14286  0.685468
 15.2381  11.4286  0.987416
 15.2381  13.7143  0.408607
 15.2381  15.2381  0.243459
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


