4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.0793019
 0.761905  2.28571  0.152478
 0.761905  4.57143  0.419873
 0.761905  6.85714  0.29088
 0.761905  9.14286  0.13837
 0.761905  11.4286  -0.527877
 0.761905  13.7143  -0.280868
 0.761905  15.2381  -0.322519
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.152478
 2.28571  2.28571  0.730665
 2.28571  4.57143  1.77586
 2.28571  6.85714  1.92283
 2.28571  9.14286  1.2273
 2.28571  11.4286  0.352268
 2.28571  13.7143  0.500841
 2.28571  15.2381  0.0331476
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.419873
 4.57143  2.28571  1.77586
 4.57143  4.57143  3.58208
 4.57143  6.85714  3.36154
 4.57143  9.14286  1.69506
 4.57143  11.4286  -1.05969
 4.57143  13.7143  -0.428347
 4.57143  15.2381  -0.77803
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.29088
 6.85714  2.28571  1.92283
 6.85714  4.57143  3.36154
 6.85714  6.85714  3.51073
 6.85714  9.14286  1.62864
 6.85714  11.4286  -0.399203
 6.85714  13.7143  -0.3131
 6.85714  15.2381  -0.472096
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.13837
 9.14286  2.28571  1.2273
 9.14286  4.57143  1.69506
 9.14286  6.85714  1.62864
 9.14286  9.14286  0.340781
 9.14286  11.4286  -0.625255
 9.14286  13.7143  -0.685892
 9.14286  15.2381  -0.443109
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.527877
 11.4286  2.28571  0.352268
 11.4286  4.57143  -1.05969
 11.4286  6.85714  -0.399203
 11.4286  9.14286  -0.625255
 11.4286  11.4286  0.268377
 11.4286  13.7143  -0.624621
 11.4286  15.2381  0.0196427
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.280868
 13.7143  2.28571  0.500841
 13.7143  4.57143  -0.428347
 13.7143  6.85714  -0.3131
 13.7143  9.14286  -0.685892
 13.7143  11.4286  -0.624621
 13.7143  13.7143  -1.0509
 13.7143  15.2381  -0.158113
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.322519
 15.2381  2.28571  0.0331476
 15.2381  4.57143  -0.77803
 15.2381  6.85714  -0.472096
 15.2381  9.14286  -0.443109
 15.2381  11.4286  0.0196427
 15.2381  13.7143  -0.158113
 15.2381  15.2381  -0.0948947
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


