4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.134332
 0.761905  2.28571  0.19869
 0.761905  4.57143  0.310039
 0.761905  6.85714  -0.175585
 0.761905  9.14286  -0.483734
 0.761905  11.4286  -0.946779
 0.761905  13.7143  -0.4938
 0.761905  15.2381  -0.338763
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.19869
 2.28571  2.28571  0.700093
 2.28571  4.57143  0.759039
 2.28571  6.85714  0.342027
 2.28571  9.14286  0.350767
 2.28571  11.4286  0.226208
 2.28571  13.7143  0.247282
 2.28571  15.2381  0.245232
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.310039
 4.57143  2.28571  0.759039
 4.57143  4.57143  1.02665
 4.57143  6.85714  0.189164
 4.57143  9.14286  -0.150487
 4.57143  11.4286  -0.682853
 4.57143  13.7143  -0.0950022
 4.57143  15.2381  -0.106828
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.175585
 6.85714  2.28571  0.342027
 6.85714  4.57143  0.189164
 6.85714  6.85714  0.413285
 6.85714  9.14286  0.805729
 6.85714  11.4286  1.18852
 6.85714  13.7143  0.95828
 6.85714  15.2381  0.603011
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.483734
 9.14286  2.28571  0.350767
 9.14286  4.57143  -0.150487
 9.14286  6.85714  0.805729
 9.14286  9.14286  1.86995
 9.14286  11.4286  2.79727
 9.14286  13.7143  1.87021
 9.14286  15.2381  0.881126
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.946779
 11.4286  2.28571  0.226208
 11.4286  4.57143  -0.682853
 11.4286  6.85714  1.18852
 11.4286  9.14286  2.79727
 11.4286  11.4286  4.29328
 11.4286  13.7143  2.78492
 11.4286  15.2381  1.31208
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.4938
 13.7143  2.28571  0.247282
 13.7143  4.57143  -0.0950022
 13.7143  6.85714  0.95828
 13.7143  9.14286  1.87021
 13.7143  11.4286  2.78492
 13.7143  13.7143  1.88307
 13.7143  15.2381  0.860015
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.338763
 15.2381  2.28571  0.245232
 15.2381  4.57143  -0.106828
 15.2381  6.85714  0.603011
 15.2381  9.14286  0.881126
 15.2381  11.4286  1.31208
 15.2381  13.7143  0.860015
 15.2381  15.2381  0.331617
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


