4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.132574
 0.761905  2.28571  -0.258327
 0.761905  4.57143  0.200196
 0.761905  6.85714  0.304252
 0.761905  9.14286  0.442453
 0.761905  11.4286  0.32925
 0.761905  13.7143  0.0198998
 0.761905  15.2381  0.200385
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.258327
 2.28571  2.28571  -0.407869
 2.28571  4.57143  -0.775049
 2.28571  6.85714  -0.14636
 2.28571  9.14286  -0.775031
 2.28571  11.4286  0.359527
 2.28571  13.7143  -0.255898
 2.28571  15.2381  0.803727
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.200196
 4.57143  2.28571  -0.775049
 4.57143  4.57143  -0.437428
 4.57143  6.85714  -0.0586725
 4.57143  9.14286  -0.476896
 4.57143  11.4286  0.33824
 4.57143  13.7143  -0.249611
 4.57143  15.2381  0.696216
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.304252
 6.85714  2.28571  -0.14636
 6.85714  4.57143  -0.0586725
 6.85714  6.85714  0.49437
 6.85714  9.14286  0.261139
 6.85714  11.4286  1.23248
 6.85714  13.7143  0.40421
 6.85714  15.2381  0.669338
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.442453
 9.14286  2.28571  -0.775031
 9.14286  4.57143  -0.476896
 9.14286  6.85714  0.261139
 9.14286  9.14286  2.19387
 9.14286  11.4286  3.5457
 9.14286  13.7143  2.37414
 9.14286  15.2381  0.905053
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.32925
 11.4286  2.28571  0.359527
 11.4286  4.57143  0.33824
 11.4286  6.85714  1.23248
 11.4286  9.14286  3.5457
 11.4286  11.4286  4.56005
 11.4286  13.7143  3.03535
 11.4286  15.2381  0.803035
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.0198998
 13.7143  2.28571  -0.255898
 13.7143  4.57143  -0.249611
 13.7143  6.85714  0.40421
 13.7143  9.14286  2.37414
 13.7143  11.4286  3.03535
 13.7143  13.7143  2.25272
 13.7143  15.2381  0.494545
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.200385
 15.2381  2.28571  0.803727
 15.2381  4.57143  0.696216
 15.2381  6.85714  0.669338
 15.2381  9.14286  0.905053
 15.2381  11.4286  0.803035
 15.2381  13.7143  0.494545
 15.2381  15.2381  -0.0562207
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


