4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.573256
 0.761905  2.28571  0.475854
 0.761905  4.57143  1.51478
 0.761905  6.85714  0.704693
 0.761905  9.14286  0.442888
 0.761905  11.4286  -0.528781
 0.761905  13.7143  -0.169985
 0.761905  15.2381  -0.212222
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.475854
 2.28571  2.28571  -1.04204
 2.28571  4.57143  0.628974
 2.28571  6.85714  -0.0260852
 2.28571  9.14286  0.375473
 2.28571  11.4286  -0.8119
 2.28571  13.7143  -0.530399
 2.28571  15.2381  -0.202372
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  1.51478
 4.57143  2.28571  0.628974
 4.57143  4.57143  3.12786
 4.57143  6.85714  0.83359
 4.57143  9.14286  0.205264
 4.57143  11.4286  -2.25669
 4.57143  13.7143  -1.60429
 4.57143  15.2381  -0.689896
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.704693
 6.85714  2.28571  -0.0260852
 6.85714  4.57143  0.83359
 6.85714  6.85714  -1.13456
 6.85714  9.14286  -1.3889
 6.85714  11.4286  -2.74618
 6.85714  13.7143  -1.82764
 6.85714  15.2381  -0.77629
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.442888
 9.14286  2.28571  0.375473
 9.14286  4.57143  0.205264
 9.14286  6.85714  -1.3889
 9.14286  9.14286  -1.46224
 9.14286  11.4286  -2.20208
 9.14286  13.7143  -1.48807
 9.14286  15.2381  -0.764169
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.528781
 11.4286  2.28571  -0.8119
 11.4286  4.57143  -2.25669
 11.4286  6.85714  -2.74618
 11.4286  9.14286  -2.20208
 11.4286  11.4286  -1.33891
 11.4286  13.7143  -0.550643
 11.4286  15.2381  -0.318982
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.169985
 13.7143  2.28571  -0.530399
 13.7143  4.57143  -1.60429
 13.7143  6.85714  -1.82764
 13.7143  9.14286  -1.48807
 13.7143  11.4286  -0.550643
 13.7143  13.7143  -0.299459
 13.7143  15.2381  -0.0566763
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.212222
 15.2381  2.28571  -0.202372
 15.2381  4.57143  -0.689896
 15.2381  6.85714  -0.77629
 15.2381  9.14286  -0.764169
 15.2381  11.4286  -0.318982
 15.2381  13.7143  -0.0566763
 15.2381  15.2381  0.011313
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


