4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.0114661
 0.761905  2.28571  0.0644612
 0.761905  4.57143  0.173619
 0.761905  6.85714  -0.334209
 0.761905  9.14286  -0.546553
 0.761905  11.4286  -0.533561
 0.761905  13.7143  -0.0508279
 0.761905  15.2381  0.00169598
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.0644612
 2.28571  2.28571  -0.351028
 2.28571  4.57143  0.509242
 2.28571  6.85714  0.663126
 2.28571  9.14286  1.45819
 2.28571  11.4286  1.63366
 2.28571  13.7143  1.20175
 2.28571  15.2381  0.655156
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.173619
 4.57143  2.28571  0.509242
 4.57143  4.57143  1.21268
 4.57143  6.85714  0.360197
 4.57143  9.14286  0.0243222
 4.57143  11.4286  0.0447399
 4.57143  13.7143  0.265184
 4.57143  15.2381  0.492576
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.334209
 6.85714  2.28571  0.663126
 6.85714  4.57143  0.360197
 6.85714  6.85714  0.239868
 6.85714  9.14286  -0.688623
 6.85714  11.4286  -0.416425
 6.85714  13.7143  -0.334779
 6.85714  15.2381  0.296425
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.546553
 9.14286  2.28571  1.45819
 9.14286  4.57143  0.0243222
 9.14286  6.85714  -0.688623
 9.14286  9.14286  -2.35922
 9.14286  11.4286  -2.49271
 9.14286  13.7143  -1.62426
 9.14286  15.2381  -0.525647
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.533561
 11.4286  2.28571  1.63366
 11.4286  4.57143  0.0447399
 11.4286  6.85714  -0.416425
 11.4286  9.14286  -2.49271
 11.4286  11.4286  -2.62684
 11.4286  13.7143  -1.72865
 11.4286  15.2381  -0.706988
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.0508279
 13.7143  2.28571  1.20175
 13.7143  4.57143  0.265184
 13.7143  6.85714  -0.334779
 13.7143  9.14286  -1.62426
 13.7143  11.4286  -1.72865
 13.7143  13.7143  -1.16579
 13.7143  15.2381  -0.461603
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.00169598
 15.2381  2.28571  0.655156
 15.2381  4.57143  0.492576
 15.2381  6.85714  0.296425
 15.2381  9.14286  -0.525647
 15.2381  11.4286  -0.706988
 15.2381  13.7143  -0.461603
 15.2381  15.2381  -0.208916
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


