4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.00667067
 0.761905  2.28571  -0.10336
 0.761905  4.57143  -0.0142052
 0.761905  6.85714  -0.152561
 0.761905  9.14286  -0.615779
 0.761905  11.4286  -0.652059
 0.761905  13.7143  -0.543396
 0.761905  15.2381  -0.00366298
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.10336
 2.28571  2.28571  -1.39449
 2.28571  4.57143  -0.861977
 2.28571  6.85714  0.73893
 2.28571  9.14286  1.76049
 2.28571  11.4286  2.03256
 2.28571  13.7143  1.57601
 2.28571  15.2381  0.292581
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.0142052
 4.57143  2.28571  -0.861977
 4.57143  4.57143  0.308012
 4.57143  6.85714  1.35523
 4.57143  9.14286  0.91056
 4.57143  11.4286  0.54547
 4.57143  13.7143  0.446605
 4.57143  15.2381  0.207796
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.152561
 6.85714  2.28571  0.73893
 6.85714  4.57143  1.35523
 6.85714  6.85714  1.84834
 6.85714  9.14286  0.425987
 6.85714  11.4286  -0.434743
 6.85714  13.7143  -0.258211
 6.85714  15.2381  -0.0769002
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.615779
 9.14286  2.28571  1.76049
 9.14286  4.57143  0.91056
 9.14286  6.85714  0.425987
 9.14286  9.14286  -1.57852
 9.14286  11.4286  -2.63116
 9.14286  13.7143  -1.78774
 9.14286  15.2381  -0.551512
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.652059
 11.4286  2.28571  2.03256
 11.4286  4.57143  0.54547
 11.4286  6.85714  -0.434743
 11.4286  9.14286  -2.63116
 11.4286  11.4286  -3.19323
 11.4286  13.7143  -2.09812
 11.4286  15.2381  -0.590623
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.543396
 13.7143  2.28571  1.57601
 13.7143  4.57143  0.446605
 13.7143  6.85714  -0.258211
 13.7143  9.14286  -1.78774
 13.7143  11.4286  -2.09812
 13.7143  13.7143  -1.38935
 13.7143  15.2381  -0.336275
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.00366298
 15.2381  2.28571  0.292581
 15.2381  4.57143  0.207796
 15.2381  6.85714  -0.0769002
 15.2381  9.14286  -0.551512
 15.2381  11.4286  -0.590623
 15.2381  13.7143  -0.336275
 15.2381  15.2381  -0.0566388
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


